var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
195	Remazani_a13	23.0	2.0	Acer campestre type	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	877.0	2.6225769669327255
284	Remazani_a13	1.0	2.0	Acer campestre type clumps of two	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	877.0	0.11402508551881414
5	Remazani_a13	190.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	877.0	21.664766248574686
188	Remazani_a13	1.0	188.0	Buxus	Buxus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	877.0	0.11402508551881414
186	Remazani_a13	302.0	16.0	Carpinus type	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	877.0	34.43557582668187
196	Remazani_a13	2.0	196.0	Diospyros	Diospyros	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	877.0	0.22805017103762829
192	Remazani_a13	239.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	877.0	27.25199543899658
204	Remazani_a13	1.0	51.0	Hedera helix type	Hedera	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	877.0	0.11402508551881414
203	Remazani_a13	1.0	203.0	Juniperus type	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	877.0	0.11402508551881414
193	Remazani_a13	5.0	193.0	Parrotia persica	Parrotia persica	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	877.0	0.5701254275940707
75	Remazani_a13	1.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	877.0	0.11402508551881414
191	Remazani_a13	3.0	191.0	Pterocarya fraxinifolia type	Pterocarya	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	877.0	0.34207525655644244
189	Remazani_a13	12.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	877.0	1.3683010262257698
99	Remazani_a13	1.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	877.0	0.11402508551881414
198	Remazani_a13	1.0	111.0	Taxus	Taxus baccata	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	877.0	0.11402508551881414
154	Remazani_a13	4.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	877.0	0.45610034207525657
200	Remazani_a13	1.0	154.0	Zelkova	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	877.0	0.11402508551881414
7	Remazani_a13	4.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	877.0	0.45610034207525657
212	Remazani_a13	7.0	24.0	Chenopodiaceae and Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	877.0	0.798175598631699
33	Remazani_a13	5.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	877.0	0.5701254275940707
221	Remazani_a13	1.0	60.0	Plantago lanceolata type	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	877.0	0.11402508551881414
249	Remazani_a13	3.0	80.0	Wild grass group	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	877.0	0.34207525655644244
246	Remazani_a13	1.0	246.0	Sinapis type	Sinapis-type	HERB	Herbs	HERB	True	True	Herbs	5	877.0	0.11402508551881414
117	Remazani_a13	1.0	117.0	Urtica dioica	Urtica dioica	HERB	Herbs	HERB	True	True	Herbs	5	877.0	0.11402508551881414
