var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Stojakowits_a4	12.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1269.0	0.9456264775413712
5	Stojakowits_a4	67.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1269.0	5.279747832939322
12	Stojakowits_a4	87.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1269.0	6.8557919621749415
457	Stojakowits_a4	7.0	457.0	Calluna vulgaris	Calluna vulgaris	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1269.0	0.5516154452324665
16	Stojakowits_a4	9.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1269.0	0.7092198581560284
201	Stojakowits_a4	32.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1269.0	2.52167060677699
34	Stojakowits_a4	1.0	34.0	Daphne	Daphne	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	1269.0	0.07880220646178093
192	Stojakowits_a4	105.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1269.0	8.274231678486997
190	Stojakowits_a4	19.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1269.0	1.4972419227738378
57	Stojakowits_a4	1.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1269.0	0.07880220646178093
126	Stojakowits_a4	367.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1269.0	28.920409771473597
75	Stojakowits_a4	353.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1269.0	27.81717888100867
81	Stojakowits_a4	1.0	81.0	Populus	Populus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1269.0	0.07880220646178093
189	Stojakowits_a4	29.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1269.0	2.2852639873916467
99	Stojakowits_a4	2.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1269.0	0.15760441292356187
154	Stojakowits_a4	2.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1269.0	0.15760441292356187
1695	Stojakowits_a4	17.0	942.0	Vaccinium-Typ	Vaccinium-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	1269.0	1.3396375098502757
6	Stojakowits_a4	2.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1269.0	0.15760441292356187
7	Stojakowits_a4	1.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	1269.0	0.07880220646178093
447	Stojakowits_a4	2.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	1269.0	0.15760441292356187
13	Stojakowits_a4	2.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	1269.0	0.15760441292356187
33	Stojakowits_a4	16.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	1269.0	1.260835303388495
1692	Stojakowits_a4	2.0	3.0	Matricaria type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	1269.0	0.15760441292356187
473	Stojakowits_a4	1.0	473.0	Melampyrum	Melampyrum	HERB	Herbs	HERB	True	True	Herbs	5	1269.0	0.07880220646178093
60	Stojakowits_a4	27.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	1269.0	2.127659574468085
975	Stojakowits_a4	1.0	458.0	Plantago major/media	Plantago major/P. media-type	HERB	Herbs	HERB	True	True	Herbs	5	1269.0	0.07880220646178093
80	Stojakowits_a4	87.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	1269.0	6.8557919621749415
699	Stojakowits_a4	1.0	512.0	Potentilla type	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	1269.0	0.07880220646178093
87	Stojakowits_a4	3.0	87.0	Ranunculus acris type	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	1269.0	0.2364066193853428
1693	Stojakowits_a4	2.0	94.0	Rumex-Typ	Rumex/Oxyria	HERB	Herbs	HERB	True	True	Herbs	5	1269.0	0.15760441292356187
1694	Stojakowits_a4	4.0	133.0	Senecio type	Senecio-type	HERB	Herbs	HERB	True	True	Herbs	5	1269.0	0.31520882584712373
809	Stojakowits_a4	4.0	809.0	Urticaceae	Urticaceae	HERB	Herbs	HERB	True	True	Herbs	5	1269.0	0.31520882584712373
143	Stojakowits_a4	2.0	143.0	Lycopodium	Lycopodium	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1269.0	0.15760441292356187
146	Stojakowits_a4	1.0	146.0	Polypodiaceae	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1269.0	0.07880220646178093
1134	Stojakowits_a4	1.0	991.0	Drosera	Drosera	AQUA	Aquatics	AQUA	False	True	Aquatics	7	1269.0	0.07880220646178093
144	Stojakowits_a4	2.0	144.0	Sphagnum	Sphagnum	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	1269.0	
