var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Stivrins_a3	137.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1036.0	13.223938223938225
12	Stivrins_a3	418.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1036.0	40.34749034749035
201	Stivrins_a3	12.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1036.0	1.1583011583011582
190	Stivrins_a3	7.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1036.0	0.6756756756756757
126	Stivrins_a3	38.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1036.0	3.667953667953668
75	Stivrins_a3	215.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1036.0	20.752895752895753
189	Stivrins_a3	20.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1036.0	1.9305019305019304
99	Stivrins_a3	10.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1036.0	0.9652509652509652
187	Stivrins_a3	1.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1036.0	0.09652509652509653
154	Stivrins_a3	4.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1036.0	0.3861003861003861
6	Stivrins_a3	2.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1036.0	0.19305019305019305
7	Stivrins_a3	11.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	1036.0	1.0617760617760617
11	Stivrins_a3	1.0	11.0	Aster type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	1036.0	0.09652509652509653
764	Stivrins_a3	3.0	764.0	Cannabis	Cannabis sativa	HERB	Herbs	HERB	True	True	Herbs	5	1036.0	0.28957528957528955
24	Stivrins_a3	4.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	1036.0	0.3861003861003861
1584	Stivrins_a3	1.0	1242.0	Taraxacum type	Crepis-type	HERB	Herbs	HERB	True	True	Herbs	5	1036.0	0.09652509652509653
33	Stivrins_a3	10.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	1036.0	0.9652509652509652
1572	Stivrins_a3	4.0	258.0	Hordeum	Hordeum-type	HERB	Herbs	HERB	True	True	Herbs	5	1036.0	0.3861003861003861
1573	Stivrins_a3	1.0	828.0	Humulus	Humulus lupulus	HERB	Herbs	HERB	True	True	Herbs	5	1036.0	0.09652509652509653
1576	Stivrins_a3	1.0	1576.0	Peplis	Lythrum portula-type	HERB	Herbs	HERB	True	True	Herbs	5	1036.0	0.09652509652509653
60	Stivrins_a3	2.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	1036.0	0.19305019305019305
975	Stivrins_a3	3.0	458.0	Plantago major/media	Plantago major/P. media-type	HERB	Herbs	HERB	True	True	Herbs	5	1036.0	0.28957528957528955
80	Stivrins_a3	91.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	1036.0	8.783783783783784
1578	Stivrins_a3	1.0	1505.0	Polygonum sec.	Polygonum-type (tricolporate)	HERB	Herbs	HERB	True	True	Herbs	5	1036.0	0.09652509652509653
954	Stivrins_a3	1.0	87.0	Ranunculus acris	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	1036.0	0.09652509652509653
1583	Stivrins_a3	8.0	95.0	Rumex ac/ac-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	1036.0	0.7722007722007722
256	Stivrins_a3	12.0	256.0	Secale cereale	Secale cereale	HERB	Herbs	HERB	True	True	Herbs	5	1036.0	1.1583011583011582
1375	Stivrins_a3	3.0	1199.0	Triticum	Triticum-type	HERB	Herbs	HERB	True	True	Herbs	5	1036.0	0.28957528957528955
652	Stivrins_a3	6.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	1036.0	0.5791505791505791
146	Stivrins_a3	9.0	146.0	Polypodiaceae	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	1036.0	0.8687258687258688
144	Stivrins_a3	1.0	144.0	Sphagnum	Sphagnum	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	1036.0	
