var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
19	Colombaroli_a14	4.0	19.0	Castanea sativa	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	919.0	0.4352557127312296
27	Colombaroli_a14	1.0	27.0	Cistus	Cistus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	919.0	0.1088139281828074
31	Colombaroli_a14	2.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	919.0	0.2176278563656148
39	Colombaroli_a14	2.0	39.0	Eucalyptus	Eucalyptus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	919.0	0.2176278563656148
46	Colombaroli_a14	1.0	46.0	Fraxinus angustifolia	Fraxinus angustifolia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	919.0	0.1088139281828074
47	Colombaroli_a14	3.0	47.0	Fraxinus excelsior	Fraxinus excelsior-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	919.0	0.3264417845484222
44	Colombaroli_a14	5.0	44.0	Fraxinus ornus	Fraxinus ornus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	919.0	0.544069640914037
51	Colombaroli_a14	1.0	51.0	Hedera helix	Hedera	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	919.0	0.1088139281828074
57	Colombaroli_a14	1.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	919.0	0.1088139281828074
58	Colombaroli_a14	15.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	919.0	1.632208922742111
68	Colombaroli_a14	76.0	68.0	Olea europaea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	919.0	8.269858541893363
70	Colombaroli_a14	3.0	70.0	Ostrya carpinifolia	Ostrya/Carpinus orientalis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	919.0	0.3264417845484222
75	Colombaroli_a14	46.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	919.0	5.00544069640914
85	Colombaroli_a14	3.0	85.0	Quercus ilex/coccifera	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	919.0	0.3264417845484222
86	Colombaroli_a14	391.0	86.0	Quercus pubescens/petraea	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	919.0	42.54624591947769
97	Colombaroli_a14	3.0	97.0	Ruscus aculeatus	Ruscus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	919.0	0.3264417845484222
122	Colombaroli_a14	3.0	122.0	Vitis	Vitis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	919.0	0.3264417845484222
6	Colombaroli_a14	4.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	919.0	0.4352557127312296
7	Colombaroli_a14	2.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	919.0	0.2176278563656148
9	Colombaroli_a14	2.0	9.0	Asphodelus	Asphodelus	HERB	Herbs	HERB	True	True	Herbs	5	919.0	0.2176278563656148
11	Colombaroli_a14	4.0	11.0	Aster type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	919.0	0.4352557127312296
25	Colombaroli_a14	20.0	25.0	Cichorioidae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	919.0	2.176278563656148
10	Colombaroli_a14	47.0	10.0	Astragalus	Astragalus-type	HERB	Herbs	HERB	True	True	Herbs	5	919.0	5.114254624591948
13	Colombaroli_a14	1.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	919.0	0.1088139281828074
14	Colombaroli_a14	32.0	14.0	Bupleurum	Bupleurum	HERB	Herbs	HERB	True	True	Herbs	5	919.0	3.4820457018498367
15	Colombaroli_a14	1.0	15.0	Carduus type	Carduus	HERB	Herbs	HERB	True	True	Herbs	5	919.0	0.1088139281828074
22	Colombaroli_a14	1.0	22.0	Cerealia	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	919.0	0.1088139281828074
104	Colombaroli_a14	3.0	22.0	Secale	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	919.0	0.3264417845484222
24	Colombaroli_a14	17.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	919.0	1.8498367791077257
33	Colombaroli_a14	8.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	919.0	0.8705114254624592
43	Colombaroli_a14	7.0	43.0	Falcaria	Falcaria-type	HERB	Herbs	HERB	True	True	Herbs	5	919.0	0.7616974972796519
53	Colombaroli_a14	1.0	53.0	Herniaria	Herniaria	HERB	Herbs	HERB	True	True	Herbs	5	919.0	0.1088139281828074
54	Colombaroli_a14	1.0	54.0	Hypericum	Hypericum	HERB	Herbs	HERB	True	True	Herbs	5	919.0	0.1088139281828074
62	Colombaroli_a14	2.0	62.0	Liliaceae	Liliaceae-type	HERB	Herbs	HERB	True	True	Herbs	5	919.0	0.2176278563656148
60	Colombaroli_a14	5.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	919.0	0.544069640914037
80	Colombaroli_a14	193.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	919.0	21.00108813928183
87	Colombaroli_a14	4.0	87.0	Ranunculus acris type	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	919.0	0.4352557127312296
95	Colombaroli_a14	1.0	95.0	Rumex acetosa	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	919.0	0.1088139281828074
117	Colombaroli_a14	2.0	117.0	Urtica dioica	Urtica dioica	HERB	Herbs	HERB	True	True	Herbs	5	919.0	0.2176278563656148
119	Colombaroli_a14	1.0	119.0	Uritca pilulifera	Urtica pilulifera	HERB	Herbs	HERB	True	True	Herbs	5	919.0	0.1088139281828074
