var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Panajiotidis_b18	10.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	566.0	1.76678445229682
5	Panajiotidis_b18	4.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	566.0	0.7067137809187279
563	Panajiotidis_b18	1.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	566.0	0.17667844522968199
441	Panajiotidis_b18	1.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	566.0	0.17667844522968199
1127	Panajiotidis_b18	1.0	1127.0	Cornus sanguinea	Cornus sanguinea-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	566.0	0.17667844522968199
201	Panajiotidis_b18	1.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	566.0	0.17667844522968199
192	Panajiotidis_b18	8.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	566.0	1.4134275618374559
57	Panajiotidis_b18	4.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	566.0	0.7067137809187279
1728	Panajiotidis_b18	1.0	203.0	Juniperus	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	566.0	0.17667844522968199
68	Panajiotidis_b18	3.0	68.0	Olea europaea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	566.0	0.5300353356890459
1734	Panajiotidis_b18	33.0	70.0	Ostrya carpinifolia/Carpinus orientalis	Ostrya/Carpinus orientalis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	566.0	5.830388692579505
75	Panajiotidis_b18	370.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	566.0	65.37102473498233
1051	Panajiotidis_b18	3.0	84.0	Quercus cerris-type	Quercus cerris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	566.0	0.5300353356890459
1052	Panajiotidis_b18	4.0	85.0	Quercus ilex-type	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	566.0	0.7067137809187279
1759	Panajiotidis_b18	56.0	86.0	Quercus pubescens-type	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	566.0	9.89399293286219
141	Panajiotidis_b18	2.0	141.0	Rubus	Rubus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	566.0	0.35335689045936397
187	Panajiotidis_b18	2.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	566.0	0.35335689045936397
1775	Panajiotidis_b18	2.0	228.0	Xanthium-type	Ambrosia/Xanthium	HERB	Herbs	HERB	True	True	Herbs	5	566.0	0.35335689045936397
7	Panajiotidis_b18	1.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	566.0	0.17667844522968199
1764	Panajiotidis_b18	1.0	1764.0	Asphodelus-type	Asphodelus/Asphodeline	HERB	Herbs	HERB	True	True	Herbs	5	566.0	0.17667844522968199
1746	Panajiotidis_b18	4.0	25.0	Asteraceae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	566.0	0.7067137809187279
1381	Panajiotidis_b18	1.0	1381.0	Carduus-type	Carduus-type	HERB	Herbs	HERB	True	True	Herbs	5	566.0	0.17667844522968199
1778	Panajiotidis_b18	1.0	29.0	Centaurea jacea	Centaurea nigra-type	HERB	Herbs	HERB	True	True	Herbs	5	566.0	0.17667844522968199
947	Panajiotidis_b18	4.0	21.0	Cerastium-type	Cerastium-type	HERB	Herbs	HERB	True	True	Herbs	5	566.0	0.7067137809187279
22	Panajiotidis_b18	3.0	22.0	Cerealia	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	566.0	0.5300353356890459
707	Panajiotidis_b18	4.0	24.0	Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	566.0	0.7067137809187279
33	Panajiotidis_b18	6.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	566.0	1.0600706713780919
1659	Panajiotidis_b18	1.0	1246.0	Dianthus	Dianthus/Petrorhagia	HERB	Herbs	HERB	True	True	Herbs	5	566.0	0.17667844522968199
1767	Panajiotidis_b18	2.0	1068.0	Helianthemum nummularium-type	Helianthemum nummularium-type	HERB	Herbs	HERB	True	True	Herbs	5	566.0	0.35335689045936397
1750	Panajiotidis_b18	3.0	1750.0	Juncaceae	Juncaceae	HERB	Herbs	HERB	True	True	Herbs	5	566.0	0.5300353356890459
1257	Panajiotidis_b18	1.0	1257.0	Knautia	Knautia	HERB	Herbs	HERB	True	True	Herbs	5	566.0	0.17667844522968199
1072	Panajiotidis_b18	1.0	3.0	Matricaria-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	566.0	0.17667844522968199
1771	Panajiotidis_b18	1.0	60.0	Platango lanceolata-type	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	566.0	0.17667844522968199
80	Panajiotidis_b18	15.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	566.0	2.65017667844523
630	Panajiotidis_b18	2.0	87.0	Ranunculus acris-type	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	566.0	0.35335689045936397
631	Panajiotidis_b18	1.0	631.0	Rhinanthus-type	Rhinanthus-type	HERB	Herbs	HERB	True	True	Herbs	5	566.0	0.17667844522968199
1230	Panajiotidis_b18	1.0	133.0	Senecio-type	Senecio-type	HERB	Herbs	HERB	True	True	Herbs	5	566.0	0.17667844522968199
1779	Panajiotidis_b18	1.0	132.0	Silene-type	Silene-type	HERB	Herbs	HERB	True	True	Herbs	5	566.0	0.17667844522968199
1781	Panajiotidis_b18	1.0	109.0	Spergularia-type	Spergularia-type	HERB	Herbs	HERB	True	True	Herbs	5	566.0	0.17667844522968199
1786	Panajiotidis_b18	3.0	116.0	Trifolium repens-type	Trifolium repens-type	HERB	Herbs	HERB	True	True	Herbs	5	566.0	0.5300353356890459
1535	Panajiotidis_b18	1.0	216.0	Asplenium	Asplenium-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	566.0	0.17667844522968199
962	Panajiotidis_b18	1.0	962.0	Botrychium	Botrychium	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	566.0	0.17667844522968199
1791	Panajiotidis_b18	45.0	559.0	Lycopodium	Lycopodium (counted)	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	566.0	
1794	Panajiotidis_b18	12542.0	1293.0	concentration of Lycopodium	Lycopodium (spores/tablet)	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	566.0	
1793	Panajiotidis_b18	5.0	1295.0	quantity of Lycopodium added	Lycopodium tablets (number)	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	566.0	
1792	Panajiotidis_b18	20.0	1756.0	volume of sample	Quantity of sample	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	566.0	
