var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Shumilovskikh_a16	1.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	357.0	0.2801120448179272
5	Shumilovskikh_a16	20.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	357.0	5.602240896358544
563	Shumilovskikh_a16	3.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	357.0	0.8403361344537815
441	Shumilovskikh_a16	1.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	357.0	0.2801120448179272
201	Shumilovskikh_a16	33.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	357.0	9.243697478991598
192	Shumilovskikh_a16	10.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	357.0	2.801120448179272
57	Shumilovskikh_a16	1.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	357.0	0.2801120448179272
58	Shumilovskikh_a16	1.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	357.0	0.2801120448179272
126	Shumilovskikh_a16	167.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	357.0	46.778711484593835
1049	Shumilovskikh_a16	30.0	125.0	Pinus diploxylon-type	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	357.0	8.403361344537815
152	Shumilovskikh_a16	18.0	86.0	Quercus robur-type	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	357.0	5.042016806722689
99	Shumilovskikh_a16	3.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	357.0	0.8403361344537815
1057	Shumilovskikh_a16	2.0	154.0	Ulmus / Zelkova	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	357.0	0.5602240896358543
7	Shumilovskikh_a16	2.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	357.0	0.5602240896358543
134	Shumilovskikh_a16	1.0	134.0	Asteraceae	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	357.0	0.2801120448179272
710	Shumilovskikh_a16	6.0	25.0	Liguliflorae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	357.0	1.680672268907563
18	Shumilovskikh_a16	16.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	357.0	4.481792717086835
24	Shumilovskikh_a16	3.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	357.0	0.8403361344537815
41	Shumilovskikh_a16	3.0	41.0	Fabaceae	Fabaceae	HERB	Herbs	HERB	True	True	Herbs	5	357.0	0.8403361344537815
1072	Shumilovskikh_a16	4.0	3.0	Matricaria-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	357.0	1.1204481792717087
66	Shumilovskikh_a16	1.0	66.0	Mercurialis annua	Mercurialis annua	HERB	Herbs	HERB	True	True	Herbs	5	357.0	0.2801120448179272
1074	Shumilovskikh_a16	1.0	483.0	Phyteuma-type	Phyteuma-type	HERB	Herbs	HERB	True	True	Herbs	5	357.0	0.2801120448179272
1075	Shumilovskikh_a16	10.0	60.0	Plantago lanceolata-type	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	357.0	2.801120448179272
80	Shumilovskikh_a16	17.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	357.0	4.761904761904762
630	Shumilovskikh_a16	1.0	87.0	Ranunculus acris-type	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	357.0	0.2801120448179272
1055	Shumilovskikh_a16	1.0	101.0	Sanguisorba minor-type	Sanguisorba minor-type	HERB	Herbs	HERB	True	True	Herbs	5	357.0	0.2801120448179272
1087	Shumilovskikh_a16	1.0	1087.0	Valeriana officinalis-type	Valeriana officinalis-type	HERB	Herbs	HERB	True	True	Herbs	5	357.0	0.2801120448179272
1096	Shumilovskikh_a16	9.0	177.0	Indeterminata	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	357.0	
