var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
321	Montanari_b2	6.0	321.0	ABIES	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1390.0	0.4316546762589928
322	Montanari_b2	2.0	2.0	ACER	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1390.0	0.14388489208633093
2662	Montanari_b2	3.0	1212.0	AILANTHUS	Ailanthus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1390.0	0.2158273381294964
324	Montanari_b2	114.0	5.0	ALNUS	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1390.0	8.201438848920864
330	Montanari_b2	4.0	12.0	BETULA	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1390.0	0.28776978417266186
2655	Montanari_b2	1.0	457.0	CALLUNA	Calluna vulgaris	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1390.0	0.07194244604316546
2641	Montanari_b2	5.0	16.0	CARPINUS	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1390.0	0.3597122302158274
339	Montanari_b2	120.0	19.0	CASTANEA	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1390.0	8.633093525179856
340	Montanari_b2	8.0	340.0	CEDRUS	Cedrus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1390.0	0.5755395683453237
2652	Montanari_b2	2.0	202.0	CELTIS	Celtis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1390.0	0.14388489208633093
346	Montanari_b2	51.0	31.0	CORYLUS	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1390.0	3.6690647482014387
2717	Montanari_b2	4.0	38.0	ERICA indiff.	Erica	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	1390.0	0.28776978417266186
2657	Montanari_b2	8.0	130.0	ERICACEAE indiff.	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	1390.0	0.5755395683453237
357	Montanari_b2	26.0	42.0	FAGUS	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1390.0	1.870503597122302
359	Montanari_b2	109.0	190.0	FRAXINUS	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1390.0	7.841726618705036
2665	Montanari_b2	1.0	55.0	ILEX aquifolium	Ilex	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1390.0	0.07194244604316546
367	Montanari_b2	8.0	57.0	JUGLANS	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1390.0	0.5755395683453237
2706	Montanari_b2	26.0	203.0	CUPRESSUS	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1390.0	1.870503597122302
368	Montanari_b2	12.0	203.0	JUNIPERUS	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1390.0	0.8633093525179856
370	Montanari_b2	1.0	61.0	LIGUSTRUM	Ligustrum	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1390.0	0.07194244604316546
379	Montanari_b2	102.0	70.0	OSTRYA	Ostrya/Carpinus orientalis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1390.0	7.338129496402877
383	Montanari_b2	12.0	126.0	PICEA	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1390.0	0.8633093525179856
2702	Montanari_b2	161.0	75.0	PINUS indiff.	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1390.0	11.58273381294964
2704	Montanari_b2	76.0	125.0	PINUS t.sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1390.0	5.467625899280575
2709	Montanari_b2	1.0	78.0	t.PLATANUS	Platanus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1390.0	0.07194244604316546
2708	Montanari_b2	3.0	85.0	QUERCUS t.ilex	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1390.0	0.2158273381294964
