var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
149	Blyakharchuk_a29	32.0	149.0	Abies sibirica	Abies sibirica	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	383.0	8.355091383812011
1447	Blyakharchuk_a29	2.0	129.0	Alnaster	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	383.0	0.5221932114882507
1363	Blyakharchuk_a29	11.0	127.0	Betula nana	Betula nana-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	383.0	2.8720626631853787
1731	Blyakharchuk_a29	16.0	128.0	Betula pendula	Betula pubescens-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	383.0	4.177545691906006
937	Blyakharchuk_a29	3.0	128.0	Betula pubescens	Betula pubescens-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	383.0	0.7832898172323759
2131	Blyakharchuk_a29	1.0	123.0	Larix sibirica	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	383.0	0.26109660574412535
2130	Blyakharchuk_a29	1.0	783.0	Picea obovata	Picea abies-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	383.0	0.26109660574412535
1361	Blyakharchuk_a29	156.0	124.0	Pinus sibirica	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	383.0	40.73107049608355
788	Blyakharchuk_a29	54.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	383.0	14.099216710182768
7	Blyakharchuk_a29	8.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	383.0	2.088772845953003
482	Blyakharchuk_a29	1.0	13.0	Cruciferae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	383.0	0.26109660574412535
764	Blyakharchuk_a29	1.0	764.0	Cannabis	Cannabis sativa	HERB	Herbs	HERB	True	True	Herbs	5	383.0	0.26109660574412535
24	Blyakharchuk_a29	2.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	383.0	0.5221932114882507
33	Blyakharchuk_a29	57.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	383.0	14.882506527415144
1572	Blyakharchuk_a29	2.0	258.0	Hordeum	Hordeum-type	HERB	Herbs	HERB	True	True	Herbs	5	383.0	0.5221932114882507
2148	Blyakharchuk_a29	1.0	54.0	Hipericum type	Hypericum	HERB	Herbs	HERB	True	True	Herbs	5	383.0	0.26109660574412535
80	Blyakharchuk_a29	5.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	383.0	1.3054830287206265
1366	Blyakharchuk_a29	4.0	512.0	Potentilla	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	383.0	1.0443864229765014
147	Blyakharchuk_a29	5.0	147.0	Bryales	Bryophyte spores	BRYO	Bryophytes	VACR	True	True	Ferns	6	383.0	1.3054830287206265
145	Blyakharchuk_a29	17.0	145.0	Equisetum	Equisetum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	383.0	4.43864229765013
2170	Blyakharchuk_a29	3.0	146.0	Monolete	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	383.0	0.7832898172323759
2173	Blyakharchuk_a29	1.0	279.0	Trilete	Trilete spore(s)	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	383.0	0.26109660574412535
