var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Leipe_a7	4.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	621.0	0.644122383252818
12	Leipe_a7	1.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	621.0	0.1610305958132045
576	Leipe_a7	7.0	340.0	Cedrus	Cedrus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	621.0	1.1272141706924315
2427	Leipe_a7	1.0	36.0	Ephedra fragilis-type	Ephedra fragilis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	621.0	0.1610305958132045
2904	Leipe_a7	1.0	130.0	Ericaceae undifferentiated	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	621.0	0.1610305958132045
57	Leipe_a7	1.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	621.0	0.1610305958132045
738	Leipe_a7	1.0	203.0	Juniperus-type	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	621.0	0.1610305958132045
2175	Leipe_a7	1.0	977.0	Myrica	Myrica	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	621.0	0.1610305958132045
126	Leipe_a7	3.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	621.0	0.4830917874396135
2899	Leipe_a7	18.0	75.0	Pinus undifferentiated	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	621.0	2.898550724637681
2901	Leipe_a7	30.0	124.0	Pinus subgen. Haploxylon	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	621.0	4.830917874396135
1226	Leipe_a7	2.0	125.0	Pinus sylvestris-type	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	621.0	0.322061191626409
2900	Leipe_a7	10.0	125.0	Pinus subgen. Diploxylon	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	621.0	1.610305958132045
1232	Leipe_a7	1.0	107.0	Sorbus-type	Sorbus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	621.0	0.1610305958132045
2964	Leipe_a7	1.0	2964.0	Stellera	Stellera	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	621.0	0.1610305958132045
7	Leipe_a7	14.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	621.0	2.254428341384863
2934	Leipe_a7	8.0	25.0	Asteraceae subfam. Cichorioideae undifferentiated	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	621.0	1.288244766505636
2928	Leipe_a7	1.0	22.0	Poaceae cereal-type	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	621.0	0.1610305958132045
2929	Leipe_a7	452.0	24.0	Chenopodiaceae/Amaranthaceae undifferentiated	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	621.0	72.78582930756843
2935	Leipe_a7	6.0	1242.0	Hieracium-type	Crepis-type	HERB	Herbs	HERB	True	True	Herbs	5	621.0	0.966183574879227
