var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Tantau_a10	25.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	257.0	9.72762645914397
12	Tantau_a10	39.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	257.0	15.17509727626459
16	Tantau_a10	20.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	257.0	7.782101167315175
201	Tantau_a10	22.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	257.0	8.560311284046692
130	Tantau_a10	1.0	130.0	Ericaceae	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	257.0	0.38910505836575876
192	Tantau_a10	19.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	257.0	7.392996108949417
190	Tantau_a10	8.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	257.0	3.11284046692607
57	Tantau_a10	1.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	257.0	0.38910505836575876
783	Tantau_a10	5.0	783.0	Picea abies	Picea abies-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	257.0	1.9455252918287937
75	Tantau_a10	5.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	257.0	1.9455252918287937
189	Tantau_a10	12.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	257.0	4.669260700389105
99	Tantau_a10	1.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	257.0	0.38910505836575876
154	Tantau_a10	3.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	257.0	1.1673151750972763
120	Tantau_a10	1.0	120.0	Viburnum	Viburnum	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	257.0	0.38910505836575876
761	Tantau_a10	2.0	160.0	Asteroideae	Asteraceae subf. Asteroideae	HERB	Herbs	HERB	True	True	Herbs	5	257.0	0.7782101167315175
447	Tantau_a10	1.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	257.0	0.38910505836575876
162	Tantau_a10	1.0	162.0	Boraginaceae	Boraginaceae	HERB	Herbs	HERB	True	True	Herbs	5	257.0	0.38910505836575876
22	Tantau_a10	7.0	22.0	Cerealia	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	257.0	2.7237354085603114
24	Tantau_a10	2.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	257.0	0.7782101167315175
33	Tantau_a10	28.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	257.0	10.894941634241246
778	Tantau_a10	1.0	62.0	Iridaceae	Liliaceae-type	HERB	Herbs	HERB	True	True	Herbs	5	257.0	0.38910505836575876
791	Tantau_a10	2.0	60.0	Plantago l	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	257.0	0.7782101167315175
79	Tantau_a10	3.0	79.0	Plantago major	Plantago major	HERB	Herbs	HERB	True	True	Herbs	5	257.0	1.1673151750972763
793	Tantau_a10	1.0	698.0	Plantago med	Plantago media	HERB	Herbs	HERB	True	True	Herbs	5	257.0	0.38910505836575876
80	Tantau_a10	30.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	257.0	11.673151750972762
135	Tantau_a10	1.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	257.0	0.38910505836575876
727	Tantau_a10	2.0	94.0	Rumex	Rumex/Oxyria	HERB	Herbs	HERB	True	True	Herbs	5	257.0	0.7782101167315175
809	Tantau_a10	7.0	809.0	Urticaceae	Urticaceae	HERB	Herbs	HERB	True	True	Herbs	5	257.0	2.7237354085603114
772	Tantau_a10	2.0	772.0	Dryopteris	Dryopteris-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	257.0	0.7782101167315175
805	Tantau_a10	2.0	146.0	Spores monoletes	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	257.0	0.7782101167315175
666	Tantau_a10	2.0	214.0	Polypodium	Polypodium	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	257.0	0.7782101167315175
806	Tantau_a10	1.0	279.0	Spores triletes	Trilete spore(s)	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	257.0	0.38910505836575876
776	Tantau_a10	5.0	177.0	Indeterm	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	257.0	
789	Tantau_a10	1.0	177.0	Pl.acva	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	257.0	
144	Tantau_a10	64.0	144.0	Sphagnum	Sphagnum	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	257.0	
