var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
424	AlbaSanchez_a1	14.0	424.0	Abies pinsapo	Abies pinsapo	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	311.0	4.501607717041801
5	AlbaSanchez_a1	1.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	311.0	0.3215434083601286
12	AlbaSanchez_a1	2.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	311.0	0.6430868167202572
505	AlbaSanchez_a1	14.0	34.0	Daphne gnidium t.	Daphne	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	311.0	4.501607717041801
541	AlbaSanchez_a1	1.0	455.0	Erica scoparia t.	Erica arborea-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	311.0	0.3215434083601286
442	AlbaSanchez_a1	7.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	311.0	2.2508038585209005
440	AlbaSanchez_a1	38.0	440.0	Pinus pinea/halepensis t.	Pinus halepensis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	311.0	12.218649517684888
439	AlbaSanchez_a1	26.0	439.0	Pinus pinaster	Pinus pinaster	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	311.0	8.360128617363344
428	AlbaSanchez_a1	44.0	125.0	Pinus sylvestris/nigra/uncinata t.	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	311.0	14.14790996784566
427	AlbaSanchez_a1	121.0	85.0	Quercus evergreen	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	311.0	38.90675241157556
437	AlbaSanchez_a1	17.0	86.0	Quercus deciduous	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	311.0	5.466237942122187
527	AlbaSanchez_a1	1.0	8.0	Asparagus t.	Asparagus	HERB	Herbs	HERB	True	True	Herbs	5	311.0	0.3215434083601286
446	AlbaSanchez_a1	2.0	134.0	Asteraceae(equinulada)	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	311.0	0.6430868167202572
447	AlbaSanchez_a1	6.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	311.0	1.929260450160772
18	AlbaSanchez_a1	1.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	311.0	0.3215434083601286
24	AlbaSanchez_a1	2.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	311.0	0.6430868167202572
485	AlbaSanchez_a1	1.0	59.0	Labiatae	Lamiaceae	HERB	Herbs	HERB	True	True	Herbs	5	311.0	0.3215434083601286
452	AlbaSanchez_a1	1.0	30.0	Plantago coronopus t.	Plantago coronopus-type	HERB	Herbs	HERB	True	True	Herbs	5	311.0	0.3215434083601286
429	AlbaSanchez_a1	11.0	80.0	Poaceae undiff.	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	311.0	3.536977491961415
449	AlbaSanchez_a1	1.0	95.0	Rumex acetosella t.	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	311.0	0.3215434083601286
