var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
1732	Panajiotidis_a25	9.0	1732.0	Cistus monspeliensis	Cistus monspeliensis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	737.0	1.2211668928086838
38	Panajiotidis_a25	32.0	38.0	Erica	Erica	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	737.0	4.341926729986431
44	Panajiotidis_a25	3.0	44.0	Fraxinus ornus	Fraxinus ornus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	737.0	0.40705563093622793
1728	Panajiotidis_a25	6.0	203.0	Juniperus	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	737.0	0.8141112618724559
68	Panajiotidis_a25	51.0	68.0	Olea europaea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	737.0	6.919945725915875
1734	Panajiotidis_a25	9.0	70.0	Ostrya carpinifolia/Carpinus orientalis	Ostrya/Carpinus orientalis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	737.0	1.2211668928086838
1735	Panajiotidis_a25	7.0	74.0	Phillyrea latifolia	Phillyrea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	737.0	0.9497964721845319
783	Panajiotidis_a25	1.0	783.0	Picea abies	Picea abies-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	737.0	0.13568521031207598
75	Panajiotidis_a25	82.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	737.0	11.12618724559023
77	Panajiotidis_a25	20.0	77.0	Pistacia	Pistacia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	737.0	2.7137042062415198
1729	Panajiotidis_a25	33.0	85.0	Quercus coccifera type	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	737.0	4.477611940298507
1730	Panajiotidis_a25	18.0	86.0	Quercus pubescens type	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	737.0	2.4423337856173677
1753	Panajiotidis_a25	6.0	228.0	Xanthium	Ambrosia/Xanthium	HERB	Herbs	HERB	True	True	Herbs	5	737.0	0.8141112618724559
134	Panajiotidis_a25	24.0	134.0	Asteraceae	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	737.0	3.2564450474898234
1746	Panajiotidis_a25	26.0	25.0	Asteraceae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	737.0	3.5278154681139755
18	Panajiotidis_a25	3.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	737.0	0.40705563093622793
21	Panajiotidis_a25	1.0	21.0	Cerastium	Cerastium-type	HERB	Herbs	HERB	True	True	Herbs	5	737.0	0.13568521031207598
22	Panajiotidis_a25	1.0	22.0	Cerealia	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	737.0	0.13568521031207598
707	Panajiotidis_a25	1.0	24.0	Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	737.0	0.13568521031207598
33	Panajiotidis_a25	3.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	737.0	0.40705563093622793
41	Panajiotidis_a25	11.0	41.0	Fabaceae	Fabaceae	HERB	Herbs	HERB	True	True	Herbs	5	737.0	1.4925373134328357
1072	Panajiotidis_a25	14.0	3.0	Matricaria-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	737.0	1.8995929443690638
1075	Panajiotidis_a25	312.0	60.0	Plantago lanceolata-type	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	737.0	42.33378561736771
80	Panajiotidis_a25	16.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	737.0	2.1709633649932156
725	Panajiotidis_a25	2.0	262.0	Polygonum aviculare	Polygonum aviculare-type	HERB	Herbs	HERB	True	True	Herbs	5	737.0	0.27137042062415195
1041	Panajiotidis_a25	3.0	1041.0	Scleranthus	Scleranthus	HERB	Herbs	HERB	True	True	Herbs	5	737.0	0.40705563093622793
121	Panajiotidis_a25	6.0	121.0	Vicia	Vicia-type	HERB	Herbs	HERB	True	True	Herbs	5	737.0	0.8141112618724559
1040	Panajiotidis_a25	37.0	146.0	Pteridophyta	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	737.0	5.020352781546811
552	Panajiotidis_a25	1.0	366.0	Isoetes	Isoetes	AQPT	Aquatic Pteridophyta	AQUA	False	True	Aquatics	7	737.0	0.13568521031207598
660	Panajiotidis_a25	10.0	308.0	Arcella	Arcella	RHIZ	Rhizopods	NOPO	False	False	Nonpollen	30	737.0	
554	Panajiotidis_a25	18.0	362.0	Glomus	Glomus	FUNG	Fungi	NOPO	False	False	Nonpollen	30	737.0	
1755	Panajiotidis_a25	50.0	559.0	Lycpodium counted	Lycopodium (counted)	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	737.0	
1758	Panajiotidis_a25	12542.0	1293.0	Lycopodium spores/tablet	Lycopodium (spores/tablet)	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	737.0	
1757	Panajiotidis_a25	2.0	1295.0	Lycopodium tablets	Lycopodium tablets (number)	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	737.0	
1756	Panajiotidis_a25	20.0	1756.0	Sample quantity	Quantity of sample	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	737.0	
