var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Svobodova_b4	70.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	392.0	17.857142857142858
5	Svobodova_b4	15.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	392.0	3.826530612244898
12	Svobodova_b4	87.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	392.0	22.193877551020407
581	Svobodova_b4	1.0	457.0	Calluna	Calluna vulgaris	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	392.0	0.25510204081632654
16	Svobodova_b4	2.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	392.0	0.5102040816326531
201	Svobodova_b4	1.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	392.0	0.25510204081632654
192	Svobodova_b4	42.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	392.0	10.714285714285714
190	Svobodova_b4	4.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	392.0	1.0204081632653061
2518	Svobodova_b4	1.0	2518.0	Larix	Larix/Pseudo	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	392.0	0.25510204081632654
75	Svobodova_b4	145.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	392.0	36.98979591836735
189	Svobodova_b4	6.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	392.0	1.530612244897959
187	Svobodova_b4	2.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	392.0	0.5102040816326531
2529	Svobodova_b4	1.0	6.0	Umbellifereae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	392.0	0.25510204081632654
7	Svobodova_b4	1.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	392.0	0.25510204081632654
768	Svobodova_b4	1.0	22.0	Cereales	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	392.0	0.25510204081632654
24	Svobodova_b4	2.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	392.0	0.5102040816326531
54	Svobodova_b4	7.0	54.0	Hypericum	Hypericum	HERB	Herbs	HERB	True	True	Herbs	5	392.0	1.7857142857142856
60	Svobodova_b4	1.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	392.0	0.25510204081632654
135	Svobodova_b4	2.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	392.0	0.5102040816326531
652	Svobodova_b4	1.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	392.0	0.25510204081632654
