var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
157	Lapteva_b110	12.0	129.0	Duschekia fruticosa= Alnus fruticosa-type	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	924.0	1.2987012987012987
156	Lapteva_b110	200.0	127.0	Betula nana=Betula sect. Nanae	Betula nana-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	924.0	21.645021645021643
128	Lapteva_b110	51.0	128.0	Betula sect. Albae	Betula pubescens-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	924.0	5.51948051948052
130	Lapteva_b110	5.0	130.0	Ericaceae	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	924.0	0.5411255411255411
126	Lapteva_b110	2.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	924.0	0.21645021645021645
151	Lapteva_b110	7.0	124.0	Pinus sibirica=Pinus s/g Haploxylon	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	924.0	0.7575757575757576
150	Lapteva_b110	59.0	125.0	Pinus sylvestris=Pinus s/g Diploxylon	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	924.0	6.3852813852813854
99	Lapteva_b110	17.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	924.0	1.83982683982684
6	Lapteva_b110	1.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	924.0	0.10822510822510822
7	Lapteva_b110	93.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	924.0	10.064935064935066
160	Lapteva_b110	3.0	160.0	Asteraceae/Asteroideae	Asteraceae subf. Asteroideae	HERB	Herbs	HERB	True	True	Herbs	5	924.0	0.3246753246753247
161	Lapteva_b110	2.0	25.0	Asteraceae/Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	924.0	0.21645021645021645
18	Lapteva_b110	11.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	924.0	1.1904761904761905
24	Lapteva_b110	1.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	924.0	0.10822510822510822
33	Lapteva_b110	186.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	924.0	20.12987012987013
80	Lapteva_b110	172.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	924.0	18.614718614718615
169	Lapteva_b110	1.0	169.0	Polemoniaceae	Polemoniaceae	HERB	Herbs	HERB	True	True	Herbs	5	924.0	0.10822510822510822
138	Lapteva_b110	1.0	138.0	Polygonaceae	Polygonaceae	HERB	Herbs	HERB	True	True	Herbs	5	924.0	0.10822510822510822
135	Lapteva_b110	1.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	924.0	0.10822510822510822
174	Lapteva_b110	1.0	174.0	Valerianaceae	Valerianaceae	HERB	Herbs	HERB	True	True	Herbs	5	924.0	0.10822510822510822
147	Lapteva_b110	93.0	147.0	Bryales	Bryophyte spores	BRYO	Bryophytes	VACR	True	True	Ferns	6	924.0	10.064935064935066
182	Lapteva_b110	5.0	182.0	Lycopodium clavatum-type	Lycopodium clavatum-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	924.0	0.5411255411255411
177	Lapteva_b110	3.0	177.0	Pollen gen. indet.	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	924.0	
144	Lapteva_b110	27.0	144.0	Sphagnum	Sphagnum	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	924.0	
