var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
149	Blyakharchuk_a30	15.0	149.0	Abies sibirica	Abies sibirica	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	460.0	3.260869565217391
1447	Blyakharchuk_a30	3.0	129.0	Alnaster	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	460.0	0.6521739130434783
1363	Blyakharchuk_a30	81.0	127.0	Betula nana	Betula nana-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	460.0	17.608695652173914
1731	Blyakharchuk_a30	27.0	128.0	Betula pendula	Betula pubescens-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	460.0	5.869565217391305
937	Blyakharchuk_a30	1.0	128.0	Betula pubescens	Betula pubescens-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	460.0	0.21739130434782608
130	Blyakharchuk_a30	1.0	130.0	Ericaceae	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	460.0	0.21739130434782608
58	Blyakharchuk_a30	3.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	460.0	0.6521739130434783
2130	Blyakharchuk_a30	3.0	783.0	Picea obovata	Picea abies-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	460.0	0.6521739130434783
1361	Blyakharchuk_a30	157.0	124.0	Pinus sibirica	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	460.0	34.130434782608695
788	Blyakharchuk_a30	38.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	460.0	8.26086956521739
99	Blyakharchuk_a30	2.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	460.0	0.43478260869565216
2139	Blyakharchuk_a30	2.0	2139.0	Androsace	Androsace	HERB	Herbs	HERB	True	True	Herbs	5	460.0	0.43478260869565216
588	Blyakharchuk_a30	7.0	588.0	Anemone	Anemone nemorosa-type	HERB	Herbs	HERB	True	True	Herbs	5	460.0	1.5217391304347827
2165	Blyakharchuk_a30	13.0	6.0	Umbellifera	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	460.0	2.8260869565217392
2141	Blyakharchuk_a30	14.0	1691.0	Aquilegia	Aquilegia	HERB	Herbs	HERB	True	True	Herbs	5	460.0	3.0434782608695654
7	Blyakharchuk_a30	16.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	460.0	3.4782608695652173
447	Blyakharchuk_a30	1.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	460.0	0.21739130434782608
14	Blyakharchuk_a30	6.0	14.0	Bupleurum	Bupleurum	HERB	Herbs	HERB	True	True	Herbs	5	460.0	1.3043478260869565
2144	Blyakharchuk_a30	3.0	1705.0	Delphinium	Consolida-type	HERB	Herbs	HERB	True	True	Herbs	5	460.0	0.6521739130434783
33	Blyakharchuk_a30	4.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	460.0	0.8695652173913043
2145	Blyakharchuk_a30	1.0	2145.0	Doronicum	Doronicum	HERB	Herbs	HERB	True	True	Herbs	5	460.0	0.21739130434782608
525	Blyakharchuk_a30	3.0	525.0	Gentianaceae	Gentianaceae	HERB	Herbs	HERB	True	True	Herbs	5	460.0	0.6521739130434783
1572	Blyakharchuk_a30	2.0	258.0	Hordeum	Hordeum-type	HERB	Herbs	HERB	True	True	Herbs	5	460.0	0.43478260869565216
