var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Novenko_a25	141.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	639.0	22.065727699530516
12	Novenko_a25	207.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	639.0	32.3943661971831
201	Novenko_a25	7.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	639.0	1.0954616588419406
126	Novenko_a25	94.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	639.0	14.710485133020345
75	Novenko_a25	75.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	639.0	11.737089201877934
189	Novenko_a25	1.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	639.0	0.1564945226917058
4083	Novenko_a25	9.0	4082.0	Rosaceae	Rosaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	639.0	1.4084507042253522
99	Novenko_a25	2.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	639.0	0.3129890453834116
481	Novenko_a25	8.0	407.0	Sambucus	Sambucus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	639.0	1.2519561815336464
154	Novenko_a25	2.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	639.0	0.3129890453834116
6	Novenko_a25	2.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	639.0	0.3129890453834116
7	Novenko_a25	7.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	639.0	1.0954616588419406
2469	Novenko_a25	10.0	134.0	Compositae	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	639.0	1.5649452269170578
13	Novenko_a25	1.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	639.0	0.1564945226917058
18	Novenko_a25	4.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	639.0	0.6259780907668232
59	Novenko_a25	2.0	59.0	Lamiaceae	Lamiaceae	HERB	Herbs	HERB	True	True	Herbs	5	639.0	0.3129890453834116
1160	Novenko_a25	1.0	1160.0	Oxalis acetosella	Oxalis acetosella	HERB	Herbs	HERB	True	True	Herbs	5	639.0	0.1564945226917058
724	Novenko_a25	1.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	639.0	0.1564945226917058
80	Novenko_a25	4.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	639.0	0.6259780907668232
135	Novenko_a25	3.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	639.0	0.4694835680751174
146	Novenko_a25	58.0	146.0	Polypodiaceae	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	639.0	9.076682316118937
3443	Novenko_a25	7.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	639.0	1.0954616588419406
3533	Novenko_a25	1.0	3063.0	Fabaceae		INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	639.0	
