var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
195	Remazani_a24	1.0	2.0	Acer campestre type	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	685.0	0.145985401459854
5	Remazani_a24	184.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	685.0	26.86131386861314
188	Remazani_a24	106.0	188.0	Buxus	Buxus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	685.0	15.474452554744525
288	Remazani_a24	1.0	188.0	Buxus clumps	Buxus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	685.0	0.145985401459854
289	Remazani_a24	1.0	188.0	Buxus clumps of two	Buxus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	685.0	0.145985401459854
186	Remazani_a24	181.0	16.0	Carpinus type	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	685.0	26.423357664233578
196	Remazani_a24	38.0	196.0	Diospyros	Diospyros	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	685.0	5.547445255474453
192	Remazani_a24	5.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	685.0	0.7299270072992701
206	Remazani_a24	1.0	206.0	Ficus carica	Ficus carica	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	685.0	0.145985401459854
190	Remazani_a24	1.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	685.0	0.145985401459854
204	Remazani_a24	1.0	51.0	Hedera helix type	Hedera	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	685.0	0.145985401459854
194	Remazani_a24	3.0	194.0	Juglans regia type	Juglans regia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	685.0	0.43795620437956206
203	Remazani_a24	1.0	203.0	Juniperus type	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	685.0	0.145985401459854
68	Remazani_a24	3.0	68.0	Olea europaea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	685.0	0.43795620437956206
193	Remazani_a24	117.0	193.0	Parrotia persica	Parrotia persica	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	685.0	17.080291970802918
