var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	MunozSobrino_a1	1.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	162.0	0.6172839506172839
12	MunozSobrino_a1	4.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	162.0	2.4691358024691357
2740	MunozSobrino_a1	3.0	19.0	Castanea-type	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	162.0	1.8518518518518516
38	MunozSobrino_a1	1.0	38.0	Erica	Erica	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	162.0	0.6172839506172839
2540	MunozSobrino_a1	1.0	49.0	Ulex-type	Genista-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	162.0	0.6172839506172839
75	MunozSobrino_a1	52.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	162.0	32.098765432098766
81	MunozSobrino_a1	3.0	81.0	Populus	Populus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	162.0	1.8518518518518516
152	MunozSobrino_a1	7.0	86.0	Quercus robur-type	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	162.0	4.320987654320987
134	MunozSobrino_a1	11.0	134.0	Asteraceae	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	162.0	6.790123456790123
13	MunozSobrino_a1	1.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	162.0	0.6172839506172839
24	MunozSobrino_a1	13.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	162.0	8.024691358024691
33	MunozSobrino_a1	8.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	162.0	4.938271604938271
2767	MunozSobrino_a1	13.0	64.0	Plantago maritima-type	Plantago maritima-type	HERB	Herbs	HERB	True	True	Herbs	5	162.0	8.024691358024691
80	MunozSobrino_a1	21.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	162.0	12.962962962962962
957	MunozSobrino_a1	1.0	642.0	Saxifraga stellaris-type	Saxifraga stellaris-type	HERB	Herbs	HERB	True	True	Herbs	5	162.0	0.6172839506172839
652	MunozSobrino_a1	2.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	162.0	1.2345679012345678
2170	MunozSobrino_a1	11.0	146.0	Monolete	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	162.0	6.790123456790123
2602	MunozSobrino_a1	1.0	214.0	Polypodium vulgare-type	Polypodium	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	162.0	0.6172839506172839
180	MunozSobrino_a1	3.0	180.0	Pteridium aquilinum	Pteridium aquilinum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	162.0	1.8518518518518516
2739	MunozSobrino_a1	5.0	2739.0	Briophyte 340-type	Type 340	BRYO	Bryophytes	VACR	True	True	Ferns	6	162.0	3.0864197530864197
2279	MunozSobrino_a1	1.0	1456.0	Alisma plantago-aquatica	Alisma-type	HELO	Helophytes	AQUA	False	True	Aquatics	7	162.0	0.6172839506172839
2737	MunozSobrino_a1	2.0	2737.0	Botryococcus	Botryococcus cf. B. terribilis	ALGA	Algae	AQUA	False	True	Aquatics	7	162.0	1.2345679012345678
2743	MunozSobrino_a1	42.0	2743.0	Chlorococcales	Chlorococcales	ALGA	Algae	AQUA	False	True	Aquatics	7	162.0	25.925925925925924
2744	MunozSobrino_a1	4.0	2744.0	Cosmarium	Cosmarium	ALGA	Algae	AQUA	False	True	Aquatics	7	162.0	2.4691358024691357
2761	MunozSobrino_a1	18.0	2761.0	Non-septate filamentous algae undet.	Non-septate filamentous algae undet.	ALGA	Algae	AQUA	False	True	Aquatics	7	162.0	11.11111111111111
2771	MunozSobrino_a1	2.0	2771.0	Pseudosquizaea spp.	Pseudosquizaea spp.	ALGA	Algae	AQUA	False	True	Aquatics	7	162.0	1.2345679012345678
729	MunozSobrino_a1	2.0	315.0	Spirogyra	Spirogyra	ALGA	Algae	AQUA	False	True	Aquatics	7	162.0	1.2345679012345678
2790	MunozSobrino_a1	4.0	2790.0	Type 225	Type 225/229	ALGA	Algae	AQUA	False	True	Aquatics	7	162.0	2.4691358024691357
2765	MunozSobrino_a1	26.0	177.0	Phragmospore undet.	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	162.0	
2776	MunozSobrino_a1	4.0	2776.0	Spicules	Spicules	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	162.0	
660	MunozSobrino_a1	2.0	308.0	Arcella	Arcella	RHIZ	Rhizopods	NOPO	False	False	Nonpollen	30	162.0	
687	MunozSobrino_a1	2.0	687.0	Assulina	Assulina	RHIZ	Rhizopods	NOPO	False	False	Nonpollen	30	162.0	
2742	MunozSobrino_a1	2.0	2742.0	cf. Type 1024_Conidia, Brachysporium	Brachysporium	FUNG	Fungi	NOPO	False	False	Nonpollen	30	162.0	
2748	MunozSobrino_a1	5.0	2748.0	Eucalyptus	Eucalyptus spike (counted)	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	162.0	
2749	MunozSobrino_a1	11.0	358.0	Foram	Foraminifera	INVE	Invertebrates	NOPO	False	False	Nonpollen	30	162.0	
2750	MunozSobrino_a1	59.0	2750.0	Hiphae	Fungal Hyphae	FUNG	Fungi	NOPO	False	False	Nonpollen	30	162.0	
2764	MunozSobrino_a1	7.0	2022.0	Fungal spore undet.	Fungal spore	FUNG	Fungi	NOPO	False	False	Nonpollen	30	162.0	
554	MunozSobrino_a1	4.0	362.0	Glomus	Glomus	FUNG	Fungi	NOPO	False	False	Nonpollen	30	162.0	
2793	MunozSobrino_a1	2.0	2793.0	Artropod	Invertebrata	INVE	Invertebrates	NOPO	False	False	Nonpollen	30	162.0	
2756	MunozSobrino_a1	4.0	2756.0	Lingulodinium	Lingulodinium	DINO	Dinoflagellates	NOPO	False	False	Nonpollen	30	162.0	
2757	MunozSobrino_a1	15.0	2757.0	Multiseptate conidia undet.	Multiseptate conidia undet.	FUNG	Fungi	NOPO	False	False	Nonpollen	30	162.0	
2759	MunozSobrino_a1	2.0	2759.0	Neobardocoela oocytes	Neorhabdocoela	PLAT	Platyhelminthes (flatworms)	NOPO	False	False	Nonpollen	30	162.0	
2760	MunozSobrino_a1	81.0	304.0	Neurospora	Neurospora	FUNG	Fungi	NOPO	False	False	Nonpollen	30	162.0	
2762	MunozSobrino_a1	1.0	1593.0	Nymphaea basal cells	Nymphaeaceae: base cells	VEMI	Vegetative microfossils	NOPO	False	False	Nonpollen	30	162.0	
2766	MunozSobrino_a1	4.0	2766.0	Phytolith	Phytolith	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	162.0	
2775	MunozSobrino_a1	191.0	2775.0	Sordariaceus ascospores	Sordariaceus ascospores	FUNG	Fungi	NOPO	False	False	Nonpollen	30	162.0	
144	MunozSobrino_a1	2.0	144.0	Sphagnum	Sphagnum	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	162.0	
2780	MunozSobrino_a1	2.0	2780.0	Type 1066	Type 1066	FUNG	Fungi	NOPO	False	False	Nonpollen	30	162.0	
2782	MunozSobrino_a1	2.0	2782.0	Type 1282	Type 1282	FUNG	Fungi	NOPO	False	False	Nonpollen	30	162.0	
2783	MunozSobrino_a1	2.0	2783.0	Type 143	Type 143	FUNG	Fungi	NOPO	False	False	Nonpollen	30	162.0	
2784	MunozSobrino_a1	4.0	2784.0	Type 173	Type 173A	FUNG	Fungi	NOPO	False	False	Nonpollen	30	162.0	
2787	MunozSobrino_a1	11.0	2787.0	Type 200	Type 200	FUNG	Fungi	NOPO	False	False	Nonpollen	30	162.0	
2788	MunozSobrino_a1	55.0	2788.0	Type 201	Type 201	FUNG	Fungi	NOPO	False	False	Nonpollen	30	162.0	
2792	MunozSobrino_a1	4.0	2792.0	Typer 27	Type 27	FUNG	Fungi	NOPO	False	False	Nonpollen	30	162.0	
2796	MunozSobrino_a1	136.0	2796.0	Xilariaceae	Xylariaceae	FUNG	Fungi	NOPO	False	False	Nonpollen	30	162.0	
