var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Novenko_a35	77.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	624.0	12.339743589743591
12	Novenko_a35	305.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	624.0	48.878205128205124
201	Novenko_a35	1.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	624.0	0.16025641025641024
2120	Novenko_a35	1.0	130.0	Ericales	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	624.0	0.16025641025641024
126	Novenko_a35	55.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	624.0	8.814102564102564
75	Novenko_a35	32.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	624.0	5.128205128205128
189	Novenko_a35	2.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	624.0	0.3205128205128205
4083	Novenko_a35	16.0	4082.0	Rosaceae	Rosaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	624.0	2.564102564102564
99	Novenko_a35	3.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	624.0	0.4807692307692308
481	Novenko_a35	52.0	407.0	Sambucus	Sambucus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	624.0	8.333333333333332
187	Novenko_a35	2.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	624.0	0.3205128205128205
154	Novenko_a35	1.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	624.0	0.16025641025641024
7	Novenko_a35	10.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	624.0	1.6025641025641024
2469	Novenko_a35	11.0	134.0	Compositae	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	624.0	1.7628205128205128
13	Novenko_a35	1.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	624.0	0.16025641025641024
18	Novenko_a35	1.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	624.0	0.16025641025641024
24	Novenko_a35	1.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	624.0	0.16025641025641024
165	Novenko_a35	1.0	165.0	Geraniaceae	Geraniaceae	HERB	Herbs	HERB	True	True	Herbs	5	624.0	0.16025641025641024
1750	Novenko_a35	1.0	1750.0	Juncaceae	Juncaceae	HERB	Herbs	HERB	True	True	Herbs	5	624.0	0.16025641025641024
59	Novenko_a35	1.0	59.0	Lamiaceae	Lamiaceae	HERB	Herbs	HERB	True	True	Herbs	5	624.0	0.16025641025641024
1160	Novenko_a35	2.0	1160.0	Oxalis acetosella	Oxalis acetosella	HERB	Herbs	HERB	True	True	Herbs	5	624.0	0.3205128205128205
724	Novenko_a35	1.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	624.0	0.16025641025641024
80	Novenko_a35	17.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	624.0	2.7243589743589745
138	Novenko_a35	2.0	138.0	Polygonaceae	Polygonaceae	HERB	Herbs	HERB	True	True	Herbs	5	624.0	0.3205128205128205
799	Novenko_a35	1.0	799.0	Primulaceae	Primulaceae	HERB	Herbs	HERB	True	True	Herbs	5	624.0	0.16025641025641024
135	Novenko_a35	1.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	624.0	0.16025641025641024
727	Novenko_a35	3.0	94.0	Rumex	Rumex/Oxyria	HERB	Herbs	HERB	True	True	Herbs	5	624.0	0.4807692307692308
173	Novenko_a35	10.0	173.0	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB	Herbs	HERB	True	True	Herbs	5	624.0	1.6025641025641024
146	Novenko_a35	9.0	146.0	Polypodiaceae	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	624.0	1.4423076923076923
4229	Novenko_a35	4.0	4228.0	Sphagnum	Sphagnum	BRYO	Bryophytes	VACR	True	True	Ferns	6	624.0	0.641025641025641
3443	Novenko_a35	2.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	624.0	0.3205128205128205
176	Novenko_a35	1.0	176.0	Typha	Sparganium-type	AQUA	Aquatics	AQUA	False	True	Aquatics	7	624.0	0.16025641025641024
