var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Mikishin-Gvozdeva_a95	51.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	774.0	6.5891472868217065
5	Mikishin-Gvozdeva_a95	2.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	774.0	0.2583979328165375
2224	Mikishin-Gvozdeva_a95	1.0	129.0	Alnaster (Alnus shrub-type: Alnaster fruticosus, Alnus fruticosa, Alnus maximowiczii)	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	774.0	0.12919896640826875
12	Mikishin-Gvozdeva_a95	26.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	774.0	3.359173126614987
2105	Mikishin-Gvozdeva_a95	10.0	127.0	Betula nana-type	Betula nana-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	774.0	1.2919896640826873
57	Mikishin-Gvozdeva_a95	1.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	774.0	0.12919896640826875
123	Mikishin-Gvozdeva_a95	2.0	123.0	Larix	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	774.0	0.2583979328165375
516	Mikishin-Gvozdeva_a95	1.0	516.0	Lonicera	Lonicera	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	774.0	0.12919896640826875
126	Mikishin-Gvozdeva_a95	19.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	774.0	2.454780361757106
2221	Mikishin-Gvozdeva_a95	4.0	124.0	Pinus sgen. Haploxylon	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	774.0	0.516795865633075
2220	Mikishin-Gvozdeva_a95	2.0	125.0	Pinus sgen. Diploxylon	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	774.0	0.2583979328165375
189	Mikishin-Gvozdeva_a95	620.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	774.0	80.10335917312662
154	Mikishin-Gvozdeva_a95	1.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	774.0	0.12919896640826875
6	Mikishin-Gvozdeva_a95	2.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	774.0	0.2583979328165375
7	Mikishin-Gvozdeva_a95	9.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	774.0	1.1627906976744187
33	Mikishin-Gvozdeva_a95	3.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	774.0	0.3875968992248062
2238	Mikishin-Gvozdeva_a95	4.0	62.0	Alliaceae	Liliaceae-type	HERB	Herbs	HERB	True	True	Herbs	5	774.0	0.516795865633075
80	Mikishin-Gvozdeva_a95	11.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	774.0	1.421188630490956
143	Mikishin-Gvozdeva_a95	2.0	143.0	Lycopodium	Lycopodium	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	774.0	0.2583979328165375
2241	Mikishin-Gvozdeva_a95	1.0	179.0	Ophioglossaceae	Ophioglossaceae	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	774.0	0.12919896640826875
1555	Mikishin-Gvozdeva_a95	2.0	465.0	Osmunda	Osmunda regalis	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	774.0	0.2583979328165375
2227	Mikishin-Gvozdeva_a95	1.0	177.0	cf. Fraxinus	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	774.0	
