var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Nakagawa_c11	206.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	543.0	37.93738489871086
2	Nakagawa_c11	1.0	2.0	Acer	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	543.0	0.1841620626151013
5	Nakagawa_c11	19.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	543.0	3.4990791896869244
12	Nakagawa_c11	5.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	543.0	0.9208103130755065
2446	Nakagawa_c11	9.0	2200.0	Juglans-Pterocarya	Juglandaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	543.0	1.6574585635359116
123	Nakagawa_c11	8.0	123.0	Larix	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	543.0	1.4732965009208103
126	Nakagawa_c11	54.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	543.0	9.94475138121547
75	Nakagawa_c11	63.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	543.0	11.602209944751381
2467	Nakagawa_c11	14.0	86.0	Quercus-D	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	543.0	2.578268876611418
2444	Nakagawa_c11	1.0	2444.0	Sciadopitys	Sciadopitys	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	543.0	0.1841620626151013
187	Nakagawa_c11	50.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	543.0	9.208103130755065
1954	Nakagawa_c11	1.0	154.0	Ulmus-Zelkova	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	543.0	0.1841620626151013
7	Nakagawa_c11	104.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	543.0	19.152854511970535
2506	Nakagawa_c11	4.0	134.0	Compo.	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	543.0	0.7366482504604052
2505	Nakagawa_c11	2.0	24.0	Chenopo.	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	543.0	0.3683241252302026
2504	Nakagawa_c11	2.0	80.0	Gramine.	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	543.0	0.3683241252302026
