var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Pardoe_a14	9.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	510.0	1.7647058823529411
12	Pardoe_a14	162.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	510.0	31.76470588235294
201	Pardoe_a14	5.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	510.0	0.9803921568627451
739	Pardoe_a14	4.0	739.0	Empetrum	Empetrum nigrum	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	510.0	0.7843137254901961
126	Pardoe_a14	21.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	510.0	4.117647058823529
75	Pardoe_a14	210.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	510.0	41.17647058823529
99	Pardoe_a14	51.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	510.0	10.0
540	Pardoe_a14	2.0	540.0	Vaccinium	Vaccinium	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	510.0	0.39215686274509803
3831	Pardoe_a14	4.0	3049.0	Oxyria/Rumex		HERB	Herbs	HERB	True	True	Herbs	5	510.0	0.7843137254901961
24	Pardoe_a14	2.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	510.0	0.39215686274509803
744	Pardoe_a14	1.0	744.0	Leguminosae	Leguminosae	HERB	Herbs	HERB	True	True	Herbs	5	510.0	0.19607843137254902
747	Pardoe_a14	1.0	747.0	Linum	Linum	HERB	Herbs	HERB	True	True	Herbs	5	510.0	0.19607843137254902
724	Pardoe_a14	1.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	510.0	0.19607843137254902
1601	Pardoe_a14	26.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	510.0	5.098039215686274
1270	Pardoe_a14	1.0	631.0	Rhinanthus	Rhinanthus-type	HERB	Herbs	HERB	True	True	Herbs	5	510.0	0.19607843137254902
145	Pardoe_a14	1.0	145.0	Equisetum	Equisetum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	510.0	0.19607843137254902
751	Pardoe_a14	2.0	184.0	Lycopodium selago	Huperzia selago	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	510.0	0.39215686274509803
1544	Pardoe_a14	4.0	146.0	Filicales	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	510.0	0.7843137254901961
4229	Pardoe_a14	3.0	4228.0	Sphagnum	Sphagnum	BRYO	Bryophytes	VACR	True	True	Ferns	6	510.0	0.5882352941176471
3443	Pardoe_a14	13.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	510.0	2.549019607843137
