var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	MunozSobrino_a32	20.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	201.0	9.950248756218906
12	MunozSobrino_a32	1.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	201.0	0.4975124378109453
2740	MunozSobrino_a32	3.0	19.0	Castanea-type	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	201.0	1.4925373134328357
201	MunozSobrino_a32	1.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	201.0	0.4975124378109453
38	MunozSobrino_a32	20.0	38.0	Erica	Erica	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	201.0	9.950248756218906
2540	MunozSobrino_a32	2.0	49.0	Ulex-type	Genista-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	201.0	0.9950248756218906
2754	MunozSobrino_a32	3.0	203.0	Juniperus/Cupressaceae	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	201.0	1.4925373134328357
75	MunozSobrino_a32	84.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	201.0	41.7910447761194
152	MunozSobrino_a32	6.0	86.0	Quercus robur-type	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	201.0	2.9850746268656714
134	MunozSobrino_a32	13.0	134.0	Asteraceae	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	201.0	6.467661691542288
18	MunozSobrino_a32	1.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	201.0	0.4975124378109453
1065	MunozSobrino_a32	1.0	22.0	Cerealia-type	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	201.0	0.4975124378109453
24	MunozSobrino_a32	9.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	201.0	4.477611940298507
33	MunozSobrino_a32	2.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	201.0	0.9950248756218906
52	MunozSobrino_a32	1.0	52.0	Helianthemum	Helianthemum	HERB	Herbs	HERB	True	True	Herbs	5	201.0	0.4975124378109453
80	MunozSobrino_a32	14.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	201.0	6.965174129353234
2432	MunozSobrino_a32	3.0	274.0	Ranunculus-type	Ranunculus-type	HERB	Herbs	HERB	True	True	Herbs	5	201.0	1.4925373134328357
2599	MunozSobrino_a32	1.0	216.0	Asplenium-type	Asplenium-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	201.0	0.4975124378109453
2170	MunozSobrino_a32	6.0	146.0	Monolete	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	201.0	2.9850746268656714
2602	MunozSobrino_a32	1.0	214.0	Polypodium vulgare-type	Polypodium	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	201.0	0.4975124378109453
180	MunozSobrino_a32	1.0	180.0	Pteridium aquilinum	Pteridium aquilinum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	201.0	0.4975124378109453
2173	MunozSobrino_a32	7.0	279.0	Trilete	Trilete spore(s)	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	201.0	3.482587064676617
2739	MunozSobrino_a32	1.0	2739.0	Briophyte 340-type	Type 340	BRYO	Bryophytes	VACR	True	True	Ferns	6	201.0	0.4975124378109453
2737	MunozSobrino_a32	6.0	2737.0	Botryococcus	Botryococcus cf. B. terribilis	ALGA	Algae	AQUA	False	True	Aquatics	7	201.0	2.9850746268656714
2743	MunozSobrino_a32	20.0	2743.0	Chlorococcales	Chlorococcales	ALGA	Algae	AQUA	False	True	Aquatics	7	201.0	9.950248756218906
2779	MunozSobrino_a32	19.0	2779.0	Diatoms	Diatoms	ALGA	Algae	AQUA	False	True	Aquatics	7	201.0	9.45273631840796
2761	MunozSobrino_a32	22.0	2761.0	Non-septate filamentous algae undet.	Non-septate filamentous algae undet.	ALGA	Algae	AQUA	False	True	Aquatics	7	201.0	10.945273631840797
662	MunozSobrino_a32	1.0	662.0	Pediastrum	Pediastrum	ALGA	Algae	AQUA	False	True	Aquatics	7	201.0	0.4975124378109453
657	MunozSobrino_a32	2.0	108.0	Potamogeton	Potamogeton-type	AQUA	Aquatics	AQUA	False	True	Aquatics	7	201.0	0.9950248756218906
2790	MunozSobrino_a32	2.0	2790.0	Type 225	Type 225/229	ALGA	Algae	AQUA	False	True	Aquatics	7	201.0	0.9950248756218906
2774	MunozSobrino_a32	1.0	2774.0	Ullotrix/Microspora-type	Ullotrix/Microspora-type	ALGA	Algae	AQUA	False	True	Aquatics	7	201.0	0.4975124378109453
2746	MunozSobrino_a32	2.0	2746.0	Eggs	Eggs: indeterminable	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	201.0	
2765	MunozSobrino_a32	7.0	177.0	Phragmospore undet.	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	201.0	
2776	MunozSobrino_a32	8.0	2776.0	Spicules	Spicules	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	201.0	
2763	MunozSobrino_a32	6.0	2763.0	Oscillatoria	Cyanobacteria	CYAN	Cyanobacteria	NOPO	False	False	Nonpollen	30	201.0	
2747	MunozSobrino_a32	5.0	2747.0	Elater	Elater	MACR	Macrofossils	NOPO	False	False	Nonpollen	30	201.0	
2748	MunozSobrino_a32	6.0	2748.0	Eucalyptus	Eucalyptus spike (counted)	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	201.0	
