var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Panajiotidis_b14	5.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	691.0	0.723589001447178
5	Panajiotidis_b14	4.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	691.0	0.5788712011577424
563	Panajiotidis_b14	3.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	691.0	0.43415340086830684
441	Panajiotidis_b14	17.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	691.0	2.460202604920405
201	Panajiotidis_b14	4.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	691.0	0.5788712011577424
192	Panajiotidis_b14	50.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	691.0	7.23589001447178
190	Panajiotidis_b14	4.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	691.0	0.5788712011577424
1728	Panajiotidis_b14	1.0	203.0	Juniperus	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	691.0	0.1447178002894356
68	Panajiotidis_b14	3.0	68.0	Olea europaea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	691.0	0.43415340086830684
1734	Panajiotidis_b14	20.0	70.0	Ostrya carpinifolia/Carpinus orientalis	Ostrya/Carpinus orientalis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	691.0	2.894356005788712
74	Panajiotidis_b14	1.0	74.0	Phillyrea	Phillyrea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	691.0	0.1447178002894356
75	Panajiotidis_b14	306.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	691.0	44.2836468885673
77	Panajiotidis_b14	3.0	77.0	Pistacia	Pistacia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	691.0	0.43415340086830684
78	Panajiotidis_b14	6.0	78.0	Platanus	Platanus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	691.0	0.8683068017366137
81	Panajiotidis_b14	4.0	81.0	Populus	Populus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	691.0	0.5788712011577424
1051	Panajiotidis_b14	9.0	84.0	Quercus cerris-type	Quercus cerris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	691.0	1.3024602026049203
1052	Panajiotidis_b14	25.0	85.0	Quercus ilex-type	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	691.0	3.61794500723589
1759	Panajiotidis_b14	23.0	86.0	Quercus pubescens-type	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	691.0	3.3285094066570187
141	Panajiotidis_b14	9.0	141.0	Rubus	Rubus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	691.0	1.3024602026049203
99	Panajiotidis_b14	3.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	691.0	0.43415340086830684
1232	Panajiotidis_b14	5.0	107.0	Sorbus-type	Sorbus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	691.0	0.723589001447178
154	Panajiotidis_b14	1.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	691.0	0.1447178002894356
942	Panajiotidis_b14	1.0	942.0	Vaccinium-type	Vaccinium-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	691.0	0.1447178002894356
122	Panajiotidis_b14	1.0	122.0	Vitis	Vitis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	691.0	0.1447178002894356
1777	Panajiotidis_b14	1.0	6.0	Conium-type	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	691.0	0.1447178002894356
7	Panajiotidis_b14	2.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	691.0	0.2894356005788712
1746	Panajiotidis_b14	2.0	25.0	Asteraceae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	691.0	0.2894356005788712
13	Panajiotidis_b14	1.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	691.0	0.1447178002894356
22	Panajiotidis_b14	9.0	22.0	Cerealia	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	691.0	1.3024602026049203
707	Panajiotidis_b14	3.0	24.0	Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	691.0	0.43415340086830684
33	Panajiotidis_b14	32.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	691.0	4.630969609261939
1769	Panajiotidis_b14	6.0	1769.0	Stachys (Galeopsis - Ballota - Gruppe)	Galeopsis/Ballota-type	HERB	Herbs	HERB	True	True	Herbs	5	691.0	0.8683068017366137
1750	Panajiotidis_b14	9.0	1750.0	Juncaceae	Juncaceae	HERB	Herbs	HERB	True	True	Herbs	5	691.0	1.3024602026049203
1785	Panajiotidis_b14	1.0	1430.0	Medicago-type	Medicago sativa-type	HERB	Herbs	HERB	True	True	Herbs	5	691.0	0.1447178002894356
1073	Panajiotidis_b14	3.0	65.0	Mentha-type	Mentha-type	HERB	Herbs	HERB	True	True	Herbs	5	691.0	0.43415340086830684
1074	Panajiotidis_b14	1.0	483.0	Phyteuma-type	Phyteuma-type	HERB	Herbs	HERB	True	True	Herbs	5	691.0	0.1447178002894356
1771	Panajiotidis_b14	16.0	60.0	Platango lanceolata-type	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	691.0	2.3154848046309695
80	Panajiotidis_b14	35.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	691.0	5.065123010130246
626	Panajiotidis_b14	13.0	512.0	Potentilla-type	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	691.0	1.881331403762663
1772	Panajiotidis_b14	1.0	1079.0	Primula veris-type	Primula veris-type	HERB	Herbs	HERB	True	True	Herbs	5	691.0	0.1447178002894356
634	Panajiotidis_b14	14.0	95.0	Rumex acetosa-type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	691.0	2.0260492040520983
1055	Panajiotidis_b14	10.0	101.0	Sanguisorba minor-type	Sanguisorba minor-type	HERB	Herbs	HERB	True	True	Herbs	5	691.0	1.447178002894356
1230	Panajiotidis_b14	2.0	133.0	Senecio-type	Senecio-type	HERB	Herbs	HERB	True	True	Herbs	5	691.0	0.2894356005788712
1773	Panajiotidis_b14	2.0	1773.0	Soldanella-type	Soldanella	HERB	Herbs	HERB	True	True	Herbs	5	691.0	0.2894356005788712
112	Panajiotidis_b14	10.0	112.0	Thalictrum	Thalictrum	HERB	Herbs	HERB	True	True	Herbs	5	691.0	1.447178002894356
1786	Panajiotidis_b14	6.0	116.0	Trifolium repens-type	Trifolium repens-type	HERB	Herbs	HERB	True	True	Herbs	5	691.0	0.8683068017366137
809	Panajiotidis_b14	1.0	809.0	Urticaceae	Urticaceae	HERB	Herbs	HERB	True	True	Herbs	5	691.0	0.1447178002894356
653	Panajiotidis_b14	3.0	653.0	Verbascum	Verbascum	HERB	Herbs	HERB	True	True	Herbs	5	691.0	0.43415340086830684
1791	Panajiotidis_b14	131.0	559.0	Lycopodium	Lycopodium (counted)	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	691.0	
1794	Panajiotidis_b14	12542.0	1293.0	concentration of Lycopodium	Lycopodium (spores/tablet)	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	691.0	
1793	Panajiotidis_b14	5.0	1295.0	quantity of Lycopodium added	Lycopodium tablets (number)	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	691.0	
1792	Panajiotidis_b14	20.0	1756.0	volume of sample	Quantity of sample	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	691.0	
