var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Lopatina_a15	9.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	198.0	4.545454545454546
129	Lopatina_a15	12.0	129.0	Duschekia	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	198.0	6.0606060606060606
127	Lopatina_a15	50.0	127.0	Betula sect. Nanae	Betula nana-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	198.0	25.252525252525253
128	Lopatina_a15	9.0	128.0	Betula sect. Albae	Betula pubescens-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	198.0	4.545454545454546
130	Lopatina_a15	80.0	130.0	Ericaceae	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	198.0	40.4040404040404
75	Lopatina_a15	4.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	198.0	2.0202020202020203
99	Lopatina_a15	1.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	198.0	0.5050505050505051
33	Lopatina_a15	5.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	198.0	2.525252525252525
80	Lopatina_a15	23.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	198.0	11.616161616161616
135	Lopatina_a15	1.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	198.0	0.5050505050505051
133	Lopatina_a15	1.0	133.0	Senecio	Senecio-type	HERB	Herbs	HERB	True	True	Herbs	5	198.0	0.5050505050505051
147	Lopatina_a15	1.0	147.0	Bryales	Bryophyte spores	BRYO	Bryophytes	VACR	True	True	Ferns	6	198.0	0.5050505050505051
146	Lopatina_a15	1.0	146.0	Polypodiaceae	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	198.0	0.5050505050505051
142	Lopatina_a15	1.0	142.0	Selaginella rupestris (L.) Spring.	Selaginella rupestris	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	198.0	0.5050505050505051
144	Lopatina_a15	2.0	144.0	Sphagnum	Sphagnum	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	198.0	
