var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Pardoe_a17	5.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	472.0	1.059322033898305
12	Pardoe_a17	44.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	472.0	9.322033898305085
201	Pardoe_a17	3.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	472.0	0.6355932203389831
739	Pardoe_a17	8.0	739.0	Empetrum	Empetrum nigrum	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	472.0	1.694915254237288
126	Pardoe_a17	5.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	472.0	1.059322033898305
75	Pardoe_a17	54.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	472.0	11.440677966101696
99	Pardoe_a17	117.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	472.0	24.78813559322034
540	Pardoe_a17	8.0	540.0	Vaccinium	Vaccinium	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	472.0	1.694915254237288
3397	Pardoe_a17	2.0	3049.0	Compositae subfam. Cichorioideae		HERB	Herbs	HERB	True	True	Herbs	5	472.0	0.423728813559322
3399	Pardoe_a17	4.0	3049.0	Compositae tubuliflorae		HERB	Herbs	HERB	True	True	Herbs	5	472.0	0.847457627118644
3831	Pardoe_a17	42.0	3049.0	Oxyria/Rumex		HERB	Herbs	HERB	True	True	Herbs	5	472.0	8.898305084745763
136	Pardoe_a17	3.0	136.0	Campanulaceae	Campanulaceae	HERB	Herbs	HERB	True	True	Herbs	5	472.0	0.6355932203389831
18	Pardoe_a17	1.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	472.0	0.211864406779661
744	Pardoe_a17	5.0	744.0	Leguminosae	Leguminosae	HERB	Herbs	HERB	True	True	Herbs	5	472.0	1.059322033898305
1601	Pardoe_a17	155.0	80.0	Gramineae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	472.0	32.83898305084746
135	Pardoe_a17	1.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	472.0	0.211864406779661
748	Pardoe_a17	1.0	430.0	Viola	Viola	HERB	Herbs	HERB	True	True	Herbs	5	472.0	0.211864406779661
751	Pardoe_a17	1.0	184.0	Lycopodium selago	Huperzia selago	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	472.0	0.211864406779661
1714	Pardoe_a17	2.0	1549.0	Lycopodium clavatum	Lycopodium clavatum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	472.0	0.423728813559322
1544	Pardoe_a17	11.0	146.0	Filicales	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	472.0	2.330508474576271
3443	Pardoe_a17	57.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	472.0	12.076271186440678
