var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
424	AlbaSanchez_a13	17.0	424.0	Abies pinsapo	Abies pinsapo	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	305.0	5.573770491803279
5	AlbaSanchez_a13	1.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	305.0	0.32786885245901637
441	AlbaSanchez_a13	5.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	305.0	1.639344262295082
541	AlbaSanchez_a13	1.0	455.0	Erica scoparia t.	Erica arborea-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	305.0	0.32786885245901637
436	AlbaSanchez_a13	9.0	203.0	Juniperus t.	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	305.0	2.9508196721311477
442	AlbaSanchez_a13	98.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	305.0	32.131147540983605
440	AlbaSanchez_a13	42.0	440.0	Pinus pinea/halepensis t.	Pinus halepensis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	305.0	13.77049180327869
439	AlbaSanchez_a13	11.0	439.0	Pinus pinaster	Pinus pinaster	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	305.0	3.606557377049181
428	AlbaSanchez_a13	6.0	125.0	Pinus sylvestris/nigra/uncinata t.	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	305.0	1.9672131147540985
427	AlbaSanchez_a13	96.0	85.0	Quercus evergreen	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	305.0	31.475409836065577
437	AlbaSanchez_a13	8.0	86.0	Quercus deciduous	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	305.0	2.622950819672131
446	AlbaSanchez_a13	1.0	134.0	Asteraceae(equinulada)	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	305.0	0.32786885245901637
24	AlbaSanchez_a13	1.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	305.0	0.32786885245901637
452	AlbaSanchez_a13	1.0	30.0	Plantago coronopus t.	Plantago coronopus-type	HERB	Herbs	HERB	True	True	Herbs	5	305.0	0.32786885245901637
429	AlbaSanchez_a13	5.0	80.0	Poaceae undiff.	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	305.0	1.639344262295082
453	AlbaSanchez_a13	3.0	453.0	Urtica dioica t.	Urtica dioica-type	HERB	Herbs	HERB	True	True	Herbs	5	305.0	0.9836065573770493
544	AlbaSanchez_a13	2.0	177.0	Monocot.	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	305.0	
559	AlbaSanchez_a13	1.0	559.0	Lycopodium (counted)	Lycopodium (counted)	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	305.0	
555	AlbaSanchez_a13	3.0	555.0	Sordaria sp	Sordaria-type	FUNG	Fungi	NOPO	False	False	Nonpollen	30	305.0	
