var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
149	Blyakharchuk_a7	1.0	149.0	Abies sibirica	Abies sibirica	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	285.0	0.3508771929824561
1447	Blyakharchuk_a7	1.0	129.0	Alnaster	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	285.0	0.3508771929824561
1363	Blyakharchuk_a7	3.0	127.0	Betula nana	Betula nana-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	285.0	1.0526315789473684
1731	Blyakharchuk_a7	15.0	128.0	Betula pendula	Betula pubescens-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	285.0	5.263157894736842
937	Blyakharchuk_a7	1.0	128.0	Betula pubescens	Betula pubescens-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	285.0	0.3508771929824561
2146	Blyakharchuk_a7	1.0	37.0	Ephedra distahia	Ephedra distachya-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	285.0	0.3508771929824561
58	Blyakharchuk_a7	1.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	285.0	0.3508771929824561
2131	Blyakharchuk_a7	3.0	123.0	Larix sibirica	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	285.0	1.0526315789473684
2130	Blyakharchuk_a7	1.0	783.0	Picea obovata	Picea abies-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	285.0	0.3508771929824561
1361	Blyakharchuk_a7	56.0	124.0	Pinus sibirica	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	285.0	19.649122807017545
788	Blyakharchuk_a7	14.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	285.0	4.912280701754386
2139	Blyakharchuk_a7	1.0	2139.0	Androsace	Androsace	HERB	Herbs	HERB	True	True	Herbs	5	285.0	0.3508771929824561
7	Blyakharchuk_a7	112.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	285.0	39.29824561403509
2134	Blyakharchuk_a7	2.0	1108.0	Spirea type	Aruncus/Spiraea	HERB	Herbs	HERB	True	True	Herbs	5	285.0	0.7017543859649122
11	Blyakharchuk_a7	5.0	11.0	Aster type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	285.0	1.7543859649122806
447	Blyakharchuk_a7	1.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	285.0	0.3508771929824561
162	Blyakharchuk_a7	1.0	162.0	Boraginaceae	Boraginaceae	HERB	Herbs	HERB	True	True	Herbs	5	285.0	0.3508771929824561
14	Blyakharchuk_a7	1.0	14.0	Bupleurum	Bupleurum	HERB	Herbs	HERB	True	True	Herbs	5	285.0	0.3508771929824561
764	Blyakharchuk_a7	1.0	764.0	Cannabis	Cannabis sativa	HERB	Herbs	HERB	True	True	Herbs	5	285.0	0.3508771929824561
24	Blyakharchuk_a7	14.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	285.0	4.912280701754386
2123	Blyakharchuk_a7	2.0	2123.0	Dryas	Dryas octopetala	HERB	Herbs	HERB	True	True	Herbs	5	285.0	0.7017543859649122
773	Blyakharchuk_a7	1.0	773.0	Euphorbiaceae	Euphorbiaceae	HERB	Herbs	HERB	True	True	Herbs	5	285.0	0.3508771929824561
2150	Blyakharchuk_a7	6.0	41.0	Fabaceaa	Fabaceae	HERB	Herbs	HERB	True	True	Herbs	5	285.0	2.1052631578947367
1572	Blyakharchuk_a7	13.0	258.0	Hordeum	Hordeum-type	HERB	Herbs	HERB	True	True	Herbs	5	285.0	4.56140350877193
2148	Blyakharchuk_a7	3.0	54.0	Hipericum type	Hypericum	HERB	Herbs	HERB	True	True	Herbs	5	285.0	1.0526315789473684
724	Blyakharchuk_a7	1.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	285.0	0.3508771929824561
80	Blyakharchuk_a7	18.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	285.0	6.315789473684211
1366	Blyakharchuk_a7	1.0	512.0	Potentilla	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	285.0	0.3508771929824561
727	Blyakharchuk_a7	2.0	94.0	Rumex	Rumex/Oxyria	HERB	Herbs	HERB	True	True	Herbs	5	285.0	0.7017543859649122
112	Blyakharchuk_a7	1.0	112.0	Thalictrum	Thalictrum	HERB	Herbs	HERB	True	True	Herbs	5	285.0	0.3508771929824561
147	Blyakharchuk_a7	1.0	147.0	Bryales	Bryophyte spores	BRYO	Bryophytes	VACR	True	True	Ferns	6	285.0	0.3508771929824561
2170	Blyakharchuk_a7	1.0	146.0	Monolete	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	285.0	0.3508771929824561
