var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Niemeyer_a4	74.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	574.0	12.89198606271777
12	Niemeyer_a4	239.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	574.0	41.63763066202091
740	Niemeyer_a4	5.0	531.0	Cassiope	Erica ciliaris-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	574.0	0.8710801393728222
1944	Niemeyer_a4	14.0	1944.0	Pinaceae	Pinaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	574.0	2.4390243902439024
81	Niemeyer_a4	1.0	81.0	Populus	Populus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	574.0	0.17421602787456447
99	Niemeyer_a4	3.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	574.0	0.5226480836236934
540	Niemeyer_a4	9.0	540.0	Vaccinium	Vaccinium	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	574.0	1.5679442508710801
7	Niemeyer_a4	8.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	574.0	1.3937282229965158
13	Niemeyer_a4	6.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	574.0	1.0452961672473868
947	Niemeyer_a4	1.0	21.0	Cerastium-type	Cerastium-type	HERB	Herbs	HERB	True	True	Herbs	5	574.0	0.17421602787456447
33	Niemeyer_a4	174.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	574.0	30.313588850174217
41	Niemeyer_a4	2.0	41.0	Fabaceae	Fabaceae	HERB	Herbs	HERB	True	True	Herbs	5	574.0	0.34843205574912894
753	Niemeyer_a4	2.0	753.0	Pedicularis	Pedicularis	HERB	Herbs	HERB	True	True	Herbs	5	574.0	0.34843205574912894
80	Niemeyer_a4	26.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	574.0	4.529616724738676
626	Niemeyer_a4	2.0	512.0	Potentilla-type	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	574.0	0.34843205574912894
630	Niemeyer_a4	1.0	87.0	Ranunculus acris-type	Ranunculus acris-type	HERB	Herbs	HERB	True	True	Herbs	5	574.0	0.17421602787456447
727	Niemeyer_a4	4.0	94.0	Rumex	Rumex/Oxyria	HERB	Herbs	HERB	True	True	Herbs	5	574.0	0.6968641114982579
112	Niemeyer_a4	1.0	112.0	Thalictrum	Thalictrum	HERB	Herbs	HERB	True	True	Herbs	5	574.0	0.17421602787456447
493	Niemeyer_a4	2.0	493.0	Valeriana	Valeriana	HERB	Herbs	HERB	True	True	Herbs	5	574.0	0.34843205574912894
2909	Niemeyer_a4	233.0	2909.0	Marker, found	Marker (counted)	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	574.0	
