var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
759	Tantau_a1	1.0	321.0	Abies alba	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	381.0	0.26246719160104987
5	Tantau_a1	66.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	381.0	17.322834645669293
12	Tantau_a1	11.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	381.0	2.8871391076115485
563	Tantau_a1	7.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	381.0	1.837270341207349
31	Tantau_a1	16.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	381.0	4.199475065616798
42	Tantau_a1	33.0	42.0	Fagus sylvatica	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	381.0	8.661417322834646
190	Tantau_a1	2.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	381.0	0.5249343832020997
57	Tantau_a1	2.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	381.0	0.5249343832020997
58	Tantau_a1	1.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	381.0	0.26246719160104987
783	Tantau_a1	8.0	783.0	Picea abies	Picea abies-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	381.0	2.099737532808399
788	Tantau_a1	3.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	381.0	0.7874015748031495
189	Tantau_a1	12.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	381.0	3.149606299212598
154	Tantau_a1	16.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	381.0	4.199475065616798
7	Tantau_a1	1.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	381.0	0.26246719160104987
761	Tantau_a1	6.0	160.0	Asteroideae	Asteraceae subf. Asteroideae	HERB	Herbs	HERB	True	True	Herbs	5	381.0	1.574803149606299
136	Tantau_a1	1.0	136.0	Campanulaceae	Campanulaceae	HERB	Herbs	HERB	True	True	Herbs	5	381.0	0.26246719160104987
22	Tantau_a1	6.0	22.0	Cerealia	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	381.0	1.574803149606299
24	Tantau_a1	4.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	381.0	1.0498687664041995
33	Tantau_a1	104.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	381.0	27.296587926509186
41	Tantau_a1	1.0	41.0	Fabaceae	Fabaceae	HERB	Herbs	HERB	True	True	Herbs	5	381.0	0.26246719160104987
52	Tantau_a1	2.0	52.0	Helianthemum	Helianthemum	HERB	Herbs	HERB	True	True	Herbs	5	381.0	0.5249343832020997
765	Tantau_a1	3.0	205.0	Cannabis type	Humulus/Cannabis	HERB	Herbs	HERB	True	True	Herbs	5	381.0	0.7874015748031495
62	Tantau_a1	1.0	62.0	Liliaceae	Liliaceae-type	HERB	Herbs	HERB	True	True	Herbs	5	381.0	0.26246719160104987
794	Tantau_a1	2.0	270.0	Plantago sp.	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	381.0	0.5249343832020997
60	Tantau_a1	2.0	60.0	Plantago lanceolata	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	381.0	0.5249343832020997
222	Tantau_a1	3.0	79.0	Plantago major type	Plantago major	HERB	Herbs	HERB	True	True	Herbs	5	381.0	0.7874015748031495
80	Tantau_a1	40.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	381.0	10.498687664041995
799	Tantau_a1	6.0	799.0	Primulaceae	Primulaceae	HERB	Herbs	HERB	True	True	Herbs	5	381.0	1.574803149606299
256	Tantau_a1	1.0	256.0	Secale cereale	Secale cereale	HERB	Herbs	HERB	True	True	Herbs	5	381.0	0.26246719160104987
112	Tantau_a1	3.0	112.0	Thalictrum	Thalictrum	HERB	Herbs	HERB	True	True	Herbs	5	381.0	0.7874015748031495
809	Tantau_a1	10.0	809.0	Urticaceae	Urticaceae	HERB	Herbs	HERB	True	True	Herbs	5	381.0	2.6246719160104988
812	Tantau_a1	3.0	423.0	Zea mays	Zea mays	HERB	Herbs	HERB	True	True	Herbs	5	381.0	0.7874015748031495
374	Tantau_a1	1.0	146.0	Monolete spores	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	381.0	0.26246719160104987
666	Tantau_a1	2.0	214.0	Polypodium	Polypodium	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	381.0	0.5249343832020997
416	Tantau_a1	1.0	279.0	Trilete spores	Trilete spore(s)	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	381.0	0.26246719160104987
779	Tantau_a1	3.0	264.0	Lemna minor	Lemna	AQUA	Aquatics	AQUA	False	True	Aquatics	7	381.0	0.7874015748031495
775	Tantau_a1	1.0	177.0	indet	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	381.0	
144	Tantau_a1	92.0	144.0	Sphagnum	Sphagnum	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	381.0	
