var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Nakagawa_c1	2.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	420.0	0.4761904761904762
5	Nakagawa_c1	3.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	420.0	0.7142857142857143
12	Nakagawa_c1	2.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	420.0	0.4761904761904762
16	Nakagawa_c1	1.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	420.0	0.2380952380952381
201	Nakagawa_c1	2.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	420.0	0.4761904761904762
2223	Nakagawa_c1	198.0	2223.0	Cryptomeria	Cryptomeria-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	420.0	47.14285714285714
2445	Nakagawa_c1	13.0	2445.0	Castanopsis-Castanea	Fagaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	420.0	3.0952380952380953
75	Nakagawa_c1	145.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	420.0	34.523809523809526
2468	Nakagawa_c1	11.0	85.0	Quercus-E	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	420.0	2.619047619047619
2467	Nakagawa_c1	18.0	86.0	Quercus-D	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	420.0	4.285714285714286
2448	Nakagawa_c1	10.0	2448.0	T-C-C type	Taxaceae/Cephalotaxaceae/Cupressaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	420.0	2.380952380952381
995	Nakagawa_c1	2.0	995.0	Tsuga	Tsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	420.0	0.4761904761904762
1954	Nakagawa_c1	4.0	154.0	Ulmus-Zelkova	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	420.0	0.9523809523809524
7	Nakagawa_c1	3.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	420.0	0.7142857142857143
2506	Nakagawa_c1	3.0	134.0	Compo.	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	420.0	0.7142857142857143
2504	Nakagawa_c1	3.0	80.0	Gramine.	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	420.0	0.7142857142857143
