var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Salonen_a42	14.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	490.0	2.857142857142857
12	Salonen_a42	110.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	490.0	22.448979591836736
201	Salonen_a42	1.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	490.0	0.20408163265306123
190	Salonen_a42	9.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	490.0	1.8367346938775513
126	Salonen_a42	3.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	490.0	0.6122448979591837
75	Salonen_a42	59.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	490.0	12.040816326530612
189	Salonen_a42	1.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	490.0	0.20408163265306123
99	Salonen_a42	24.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	490.0	4.8979591836734695
1699	Salonen_a42	10.0	228.0	Ambrosia type	Ambrosia/Xanthium	HERB	Herbs	HERB	True	True	Herbs	5	490.0	2.0408163265306123
1700	Salonen_a42	1.0	1622.0	Anchusa arvensis	Anchusa arvensis-type	HERB	Herbs	HERB	True	True	Herbs	5	490.0	0.20408163265306123
6	Salonen_a42	2.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	490.0	0.40816326530612246
7	Salonen_a42	66.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	490.0	13.46938775510204
1711	Salonen_a42	11.0	25.0	Lactucae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	490.0	2.2448979591836733
13	Salonen_a42	2.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	490.0	0.40816326530612246
22	Salonen_a42	12.0	22.0	Cerealia	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	490.0	2.4489795918367347
24	Salonen_a42	22.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	490.0	4.489795918367347
33	Salonen_a42	13.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	490.0	2.6530612244897958
45	Salonen_a42	5.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	490.0	1.0204081632653061
226	Salonen_a42	6.0	3.0	Anthemis type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	490.0	1.2244897959183674
1708	Salonen_a42	97.0	80.0	Graminae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	490.0	19.79591836734694
533	Salonen_a42	1.0	533.0	Primula	Primula	HERB	Herbs	HERB	True	True	Herbs	5	490.0	0.20408163265306123
135	Salonen_a42	11.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	490.0	2.2448979591836733
644	Salonen_a42	1.0	105.0	Sedum type	Sedum-type	HERB	Herbs	HERB	True	True	Herbs	5	490.0	0.20408163265306123
112	Salonen_a42	3.0	112.0	Thalictrum	Thalictrum	HERB	Herbs	HERB	True	True	Herbs	5	490.0	0.6122448979591837
114	Salonen_a42	1.0	114.0	Trifolium pratense	Trifolium pratense-type	HERB	Herbs	HERB	True	True	Herbs	5	490.0	0.20408163265306123
116	Salonen_a42	1.0	116.0	Trifolium repens	Trifolium repens-type	HERB	Herbs	HERB	True	True	Herbs	5	490.0	0.20408163265306123
145	Salonen_a42	2.0	145.0	Equisetum	Equisetum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	490.0	0.40816326530612246
1714	Salonen_a42	2.0	1549.0	Lycopodium clavatum	Lycopodium clavatum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	490.0	0.40816326530612246
1134	Salonen_a42	1.0	991.0	Drosera	Drosera	AQUA	Aquatics	AQUA	False	True	Aquatics	7	490.0	0.20408163265306123
657	Salonen_a42	7.0	108.0	Potamogeton	Potamogeton-type	AQUA	Aquatics	AQUA	False	True	Aquatics	7	490.0	1.4285714285714286
658	Salonen_a42	3.0	176.0	Sparganium	Sparganium-type	AQUA	Aquatics	AQUA	False	True	Aquatics	7	490.0	0.6122448979591837
144	Salonen_a42	2.0	144.0	Sphagnum	Sphagnum	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	490.0	
1724	Salonen_a42	1.0	860.0	Tilletia sphagnii	Tilletia sphagni	FUNG	Fungi	NOPO	False	False	Nonpollen	30	490.0	
