var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
322	Montanari_b14	6.0	2.0	ACER	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	813.0	0.7380073800738007
324	Montanari_b14	103.0	5.0	ALNUS	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	813.0	12.669126691266912
330	Montanari_b14	4.0	12.0	BETULA	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	813.0	0.4920049200492005
2641	Montanari_b14	2.0	16.0	CARPINUS	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	813.0	0.24600246002460024
339	Montanari_b14	36.0	19.0	CASTANEA	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	813.0	4.428044280442804
346	Montanari_b14	29.0	31.0	CORYLUS	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	813.0	3.5670356703567037
2716	Montanari_b14	19.0	2716.0	ERICA carnea	Erica carnea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	813.0	2.337023370233702
357	Montanari_b14	1.0	42.0	FAGUS	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	813.0	0.12300123001230012
359	Montanari_b14	32.0	190.0	FRAXINUS	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	813.0	3.936039360393604
363	Montanari_b14	1.0	51.0	HEDERA	Hedera	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	813.0	0.12300123001230012
367	Montanari_b14	4.0	57.0	JUGLANS	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	813.0	0.4920049200492005
2706	Montanari_b14	23.0	203.0	CUPRESSUS	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	813.0	2.8290282902829027
379	Montanari_b14	79.0	70.0	OSTRYA	Ostrya/Carpinus orientalis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	813.0	9.71709717097171
383	Montanari_b14	4.0	126.0	PICEA	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	813.0	0.4920049200492005
2702	Montanari_b14	106.0	75.0	PINUS indiff.	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	813.0	13.038130381303814
2705	Montanari_b14	20.0	439.0	PINUS t.pinaster	Pinus pinaster	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	813.0	2.4600246002460024
2703	Montanari_b14	14.0	125.0	PINUS t.nigra	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	813.0	1.7220172201722017
2704	Montanari_b14	21.0	125.0	PINUS t.sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	813.0	2.5830258302583027
2713	Montanari_b14	8.0	82.0	t.PRUNUS	Prunus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	813.0	0.984009840098401
2708	Montanari_b14	1.0	85.0	QUERCUS t.ilex	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	813.0	0.12300123001230012
2645	Montanari_b14	36.0	86.0	QUERCUS decid.	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	813.0	4.428044280442804
2710	Montanari_b14	1.0	1760.0	ROBINIA	Robinia pseudacacia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	813.0	0.12300123001230012
2719	Montanari_b14	2.0	490.0	RUBUS	Rosaceae (non-operculate)	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	813.0	0.24600246002460024
406	Montanari_b14	1.0	99.0	SALIX	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	813.0	0.12300123001230012
2648	Montanari_b14	1.0	187.0	TILIA	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	813.0	0.12300123001230012
422	Montanari_b14	2.0	122.0	VITIS	Vitis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	813.0	0.24600246002460024
1316	Montanari_b14	8.0	6.0	UMBELLIFERAE	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	813.0	0.984009840098401
328	Montanari_b14	2.0	7.0	ARTEMISIA	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	813.0	0.24600246002460024
2722	Montanari_b14	6.0	160.0	ASTERACEAE tub.	Asteraceae subf. Asteroideae	HERB	Herbs	HERB	True	True	Herbs	5	813.0	0.7380073800738007
