var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
2107	Panova_a1	2.0	129.0	Alnus viridis subsp. fruticosa	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	246.0	0.8130081300813009
2105	Panova_a1	5.0	127.0	Betula nana-type	Betula nana-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	246.0	2.0325203252032518
2118	Panova_a1	6.0	127.0	Betula fruticosa	Betula nana-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	246.0	2.4390243902439024
1240	Panova_a1	68.0	128.0	Betula alba-type	Betula pubescens-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	246.0	27.64227642276423
130	Panova_a1	7.0	130.0	Ericaceae	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	246.0	2.8455284552845526
123	Panova_a1	3.0	123.0	Larix	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	246.0	1.2195121951219512
126	Panova_a1	4.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	246.0	1.6260162601626018
1361	Panova_a1	66.0	124.0	Pinus sibirica	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	246.0	26.82926829268293
788	Panova_a1	46.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	246.0	18.69918699186992
7	Panova_a1	6.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	246.0	2.4390243902439024
1458	Panova_a1	1.0	11.0	Aster	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	246.0	0.40650406504065045
24	Panova_a1	1.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	246.0	0.40650406504065045
33	Panova_a1	28.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	246.0	11.38211382113821
2129	Panova_a1	1.0	1290.0	Viciaceae	Lathyrus/Vicia-type	HERB	Herbs	HERB	True	True	Herbs	5	246.0	0.40650406504065045
80	Panova_a1	2.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	246.0	0.8130081300813009
780	Panova_a1	1.0	175.0	Menyanthes	Menyanthes trifoliata	AQUA	Aquatics	AQUA	False	True	Aquatics	7	246.0	0.40650406504065045
144	Panova_a1	102.0	144.0	Sphagnum	Sphagnum	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	246.0	
