var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Panajiotidis_a11	1.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	781.0	0.12804097311139565
563	Panajiotidis_a11	3.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	781.0	0.3841229193341869
441	Panajiotidis_a11	2.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	781.0	0.2560819462227913
1733	Panajiotidis_a11	3.0	1733.0	Cistus salvifolius	Cistus salvifolius	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	781.0	0.3841229193341869
1329	Panajiotidis_a11	1.0	1329.0	Cornus mas	Cornus mas	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	781.0	0.12804097311139565
38	Panajiotidis_a11	3.0	38.0	Erica	Erica	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	781.0	0.3841229193341869
192	Panajiotidis_a11	7.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	781.0	0.8962868117797695
46	Panajiotidis_a11	2.0	46.0	Fraxinus angustifolia	Fraxinus angustifolia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	781.0	0.2560819462227913
44	Panajiotidis_a11	6.0	44.0	Fraxinus ornus	Fraxinus ornus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	781.0	0.7682458386683738
49	Panajiotidis_a11	2.0	49.0	Genista	Genista-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	781.0	0.2560819462227913
57	Panajiotidis_a11	2.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	781.0	0.2560819462227913
1728	Panajiotidis_a11	11.0	203.0	Juniperus	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	781.0	1.4084507042253522
68	Panajiotidis_a11	6.0	68.0	Olea europaea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	781.0	0.7682458386683738
1734	Panajiotidis_a11	23.0	70.0	Ostrya carpinifolia/Carpinus orientalis	Ostrya/Carpinus orientalis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	781.0	2.9449423815621
75	Panajiotidis_a11	41.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	781.0	5.249679897567221
78	Panajiotidis_a11	1.0	78.0	Platanus	Platanus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	781.0	0.12804097311139565
1729	Panajiotidis_a11	37.0	85.0	Quercus coccifera type	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	781.0	4.737516005121639
1730	Panajiotidis_a11	536.0	86.0	Quercus pubescens type	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	781.0	68.62996158770807
154	Panajiotidis_a11	1.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	781.0	0.12804097311139565
1753	Panajiotidis_a11	2.0	228.0	Xanthium	Ambrosia/Xanthium	HERB	Herbs	HERB	True	True	Herbs	5	781.0	0.2560819462227913
6	Panajiotidis_a11	3.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	781.0	0.3841229193341869
7	Panajiotidis_a11	2.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	781.0	0.2560819462227913
134	Panajiotidis_a11	1.0	134.0	Asteraceae	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	781.0	0.12804097311139565
13	Panajiotidis_a11	5.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	781.0	0.6402048655569782
1742	Panajiotidis_a11	1.0	267.0	Centaurea jacea	Centaurea	HERB	Herbs	HERB	True	True	Herbs	5	781.0	0.12804097311139565
22	Panajiotidis_a11	14.0	22.0	Cerealia	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	781.0	1.792573623559539
707	Panajiotidis_a11	6.0	24.0	Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	781.0	0.7682458386683738
33	Panajiotidis_a11	2.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	781.0	0.2560819462227913
498	Panajiotidis_a11	1.0	498.0	Geranium	Geranium	HERB	Herbs	HERB	True	True	Herbs	5	781.0	0.12804097311139565
612	Panajiotidis_a11	2.0	612.0	Helleborus	Helleborus	HERB	Herbs	HERB	True	True	Herbs	5	781.0	0.2560819462227913
1340	Panajiotidis_a11	1.0	205.0	Cannabis-type	Humulus/Cannabis	HERB	Herbs	HERB	True	True	Herbs	5	781.0	0.12804097311139565
248	Panajiotidis_a11	2.0	65.0	Mentha type	Mentha-type	HERB	Herbs	HERB	True	True	Herbs	5	781.0	0.2560819462227913
1075	Panajiotidis_a11	2.0	60.0	Plantago lanceolata-type	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	781.0	0.2560819462227913
80	Panajiotidis_a11	33.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	781.0	4.225352112676056
725	Panajiotidis_a11	1.0	262.0	Polygonum aviculare	Polygonum aviculare-type	HERB	Herbs	HERB	True	True	Herbs	5	781.0	0.12804097311139565
