var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Niemeyer_a1	84.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	615.0	13.658536585365855
12	Niemeyer_a1	187.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	615.0	30.40650406504065
740	Niemeyer_a1	1.0	531.0	Cassiope	Erica ciliaris-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	615.0	0.16260162601626016
123	Niemeyer_a1	1.0	123.0	Larix	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	615.0	0.16260162601626016
1944	Niemeyer_a1	28.0	1944.0	Pinaceae	Pinaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	615.0	4.5528455284552845
81	Niemeyer_a1	2.0	81.0	Populus	Populus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	615.0	0.3252032520325203
141	Niemeyer_a1	1.0	141.0	Rubus	Rubus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	615.0	0.16260162601626016
99	Niemeyer_a1	2.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	615.0	0.3252032520325203
540	Niemeyer_a1	4.0	540.0	Vaccinium	Vaccinium	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	615.0	0.6504065040650406
3011	Niemeyer_a1	1.0	2139.0	Androsace-type	Androsace	HERB	Herbs	HERB	True	True	Herbs	5	615.0	0.16260162601626016
7	Niemeyer_a1	10.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	615.0	1.6260162601626018
710	Niemeyer_a1	4.0	25.0	Liguliflorae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	615.0	0.6504065040650406
13	Niemeyer_a1	6.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	615.0	0.975609756097561
947	Niemeyer_a1	3.0	21.0	Cerastium-type	Cerastium-type	HERB	Herbs	HERB	True	True	Herbs	5	615.0	0.4878048780487805
24	Niemeyer_a1	1.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	615.0	0.16260162601626016
33	Niemeyer_a1	198.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	615.0	32.19512195121951
41	Niemeyer_a1	3.0	41.0	Fabaceae	Fabaceae	HERB	Herbs	HERB	True	True	Herbs	5	615.0	0.4878048780487805
59	Niemeyer_a1	3.0	59.0	Lamiaceae	Lamiaceae	HERB	Herbs	HERB	True	True	Herbs	5	615.0	0.4878048780487805
753	Niemeyer_a1	1.0	753.0	Pedicularis	Pedicularis	HERB	Herbs	HERB	True	True	Herbs	5	615.0	0.16260162601626016
80	Niemeyer_a1	47.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	615.0	7.642276422764227
626	Niemeyer_a1	8.0	512.0	Potentilla-type	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	615.0	1.3008130081300813
3010	Niemeyer_a1	3.0	2875.0	Ranunculus arvensis-type	Ranunculus arvensis-type	HERB	Herbs	HERB	True	True	Herbs	5	615.0	0.4878048780487805
727	Niemeyer_a1	8.0	94.0	Rumex	Rumex/Oxyria	HERB	Herbs	HERB	True	True	Herbs	5	615.0	1.3008130081300813
2932	Niemeyer_a1	1.0	235.0	Saussurea-type	Saussurea-type	HERB	Herbs	HERB	True	True	Herbs	5	615.0	0.16260162601626016
1230	Niemeyer_a1	5.0	133.0	Senecio-type	Senecio-type	HERB	Herbs	HERB	True	True	Herbs	5	615.0	0.8130081300813009
112	Niemeyer_a1	1.0	112.0	Thalictrum	Thalictrum	HERB	Herbs	HERB	True	True	Herbs	5	615.0	0.16260162601626016
493	Niemeyer_a1	2.0	493.0	Valeriana	Valeriana	HERB	Herbs	HERB	True	True	Herbs	5	615.0	0.3252032520325203
2909	Niemeyer_a1	803.0	2909.0	Marker, found	Marker (counted)	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	615.0	
