var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
322	Di_Rita_a4	1.0	2.0	ACER	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	607.0	0.16474464579901155
324	Di_Rita_a4	2.0	5.0	ALNUS	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	607.0	0.3294892915980231
337	Di_Rita_a4	1.0	16.0	CARPINUS BETULUS	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	607.0	0.16474464579901155
339	Di_Rita_a4	2.0	19.0	CASTANEA	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	607.0	0.3294892915980231
340	Di_Rita_a4	3.0	340.0	CEDRUS	Cedrus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	607.0	0.4942339373970346
346	Di_Rita_a4	3.0	31.0	CORYLUS	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	607.0	0.4942339373970346
347	Di_Rita_a4	14.0	347.0	CUPRESSACEAE	Cupressaceae undiff.	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	607.0	2.3064250411861615
354	Di_Rita_a4	1.0	130.0	ERICACEAE	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	607.0	0.16474464579901155
361	Di_Rita_a4	142.0	44.0	FRAXINUS ORNUS type	Fraxinus ornus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	607.0	23.393739703459637
367	Di_Rita_a4	2.0	57.0	JUGLANS	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	607.0	0.3294892915980231
370	Di_Rita_a4	2.0	61.0	LIGUSTRUM	Ligustrum	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	607.0	0.3294892915980231
378	Di_Rita_a4	12.0	68.0	OLEA	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	607.0	1.9769357495881383
379	Di_Rita_a4	23.0	70.0	OSTRYA	Ostrya/Carpinus orientalis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	607.0	3.789126853377265
382	Di_Rita_a4	52.0	74.0	PHILLYREA	Phillyrea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	607.0	8.5667215815486
383	Di_Rita_a4	1.0	126.0	PICEA	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	607.0	0.16474464579901155
384	Di_Rita_a4	38.0	75.0	PINUS	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	607.0	6.260296540362438
385	Di_Rita_a4	8.0	77.0	PISTACIA	Pistacia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	607.0	1.3179571663920924
399	Di_Rita_a4	9.0	84.0	QUERCUS SUBER/CERRIS	Quercus cerris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	607.0	1.4827018121911038
396	Di_Rita_a4	144.0	85.0	QUERCUS ILEX type	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	607.0	23.72322899505766
397	Di_Rita_a4	20.0	86.0	QUERCUS ROBUR type	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	607.0	3.2948929159802307
407	Di_Rita_a4	2.0	407.0	SAMBUCUS	Sambucus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	607.0	0.3294892915980231
419	Di_Rita_a4	5.0	154.0	ULMUS	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	607.0	0.8237232289950577
422	Di_Rita_a4	1.0	122.0	VITIS	Vitis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	607.0	0.16474464579901155
326	Di_Rita_a4	8.0	6.0	APIACEAE	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	607.0	1.3179571663920924
328	Di_Rita_a4	1.0	7.0	ARTEMISIA	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	607.0	0.16474464579901155
329	Di_Rita_a4	4.0	160.0	ASTEROIDEAE	Asteraceae subf. Asteroideae	HERB	Herbs	HERB	True	True	Herbs	5	607.0	0.6589785831960462
344	Di_Rita_a4	28.0	25.0	CICHORIOIDEAE	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	607.0	4.612850082372323
332	Di_Rita_a4	4.0	13.0	BRASSICACEAE	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	607.0	0.6589785831960462
338	Di_Rita_a4	2.0	18.0	CARYOPHYLLACEAE	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	607.0	0.3294892915980231
342	Di_Rita_a4	2.0	22.0	cereal type	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	607.0	0.3294892915980231
343	Di_Rita_a4	2.0	24.0	CHENOPODIACEAE/AMARANTHACEAE	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	607.0	0.3294892915980231
356	Di_Rita_a4	1.0	41.0	FABACEAE	Fabaceae	HERB	Herbs	HERB	True	True	Herbs	5	607.0	0.16474464579901155
369	Di_Rita_a4	1.0	59.0	LAMIACEAE	Lamiaceae	HERB	Herbs	HERB	True	True	Herbs	5	607.0	0.16474464579901155
386	Di_Rita_a4	2.0	270.0	PLANTAGO	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	607.0	0.3294892915980231
388	Di_Rita_a4	62.0	80.0	POACEAE	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	607.0	10.214168039538714
400	Di_Rita_a4	1.0	135.0	RANUNCULACEAE	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	607.0	0.16474464579901155
392	Di_Rita_a4	1.0	101.0	POTERIUM	Sanguisorba minor-type	HERB	Herbs	HERB	True	True	Herbs	5	607.0	0.16474464579901155
365	Di_Rita_a4	22.0	177.0	Indeterminable grains	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	607.0	
362	Di_Rita_a4	3.0	362.0	GLOMUS	Glomus	FUNG	Fungi	NOPO	False	False	Nonpollen	30	607.0	
