var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Panajiotidis_a12	1.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	391.0	0.2557544757033248
188	Panajiotidis_a12	1.0	188.0	Buxus	Buxus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	391.0	0.2557544757033248
441	Panajiotidis_a12	3.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	391.0	0.7672634271099744
1329	Panajiotidis_a12	1.0	1329.0	Cornus mas	Cornus mas	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	391.0	0.2557544757033248
1737	Panajiotidis_a12	7.0	36.0	Ephedra fragilis	Ephedra fragilis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	391.0	1.7902813299232736
192	Panajiotidis_a12	64.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	391.0	16.36828644501279
44	Panajiotidis_a12	1.0	44.0	Fraxinus ornus	Fraxinus ornus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	391.0	0.2557544757033248
49	Panajiotidis_a12	1.0	49.0	Genista	Genista-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	391.0	0.2557544757033248
57	Panajiotidis_a12	2.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	391.0	0.5115089514066496
68	Panajiotidis_a12	6.0	68.0	Olea europaea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	391.0	1.5345268542199488
1734	Panajiotidis_a12	12.0	70.0	Ostrya carpinifolia/Carpinus orientalis	Ostrya/Carpinus orientalis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	391.0	3.0690537084398977
783	Panajiotidis_a12	1.0	783.0	Picea abies	Picea abies-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	391.0	0.2557544757033248
75	Panajiotidis_a12	57.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	391.0	14.578005115089516
1729	Panajiotidis_a12	22.0	85.0	Quercus coccifera type	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	391.0	5.626598465473146
1730	Panajiotidis_a12	119.0	86.0	Quercus pubescens type	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	391.0	30.434782608695656
187	Panajiotidis_a12	1.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	391.0	0.2557544757033248
1753	Panajiotidis_a12	2.0	228.0	Xanthium	Ambrosia/Xanthium	HERB	Herbs	HERB	True	True	Herbs	5	391.0	0.5115089514066496
7	Panajiotidis_a12	1.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	391.0	0.2557544757033248
134	Panajiotidis_a12	5.0	134.0	Asteraceae	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	391.0	1.278772378516624
1746	Panajiotidis_a12	7.0	25.0	Asteraceae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	391.0	1.7902813299232736
13	Panajiotidis_a12	14.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	391.0	3.580562659846547
22	Panajiotidis_a12	9.0	22.0	Cerealia	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	391.0	2.3017902813299234
707	Panajiotidis_a12	3.0	24.0	Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	391.0	0.7672634271099744
1340	Panajiotidis_a12	1.0	205.0	Cannabis-type	Humulus/Cannabis	HERB	Herbs	HERB	True	True	Herbs	5	391.0	0.2557544757033248
1038	Panajiotidis_a12	1.0	950.0	Lathyrus	Lathyrus-type	HERB	Herbs	HERB	True	True	Herbs	5	391.0	0.2557544757033248
248	Panajiotidis_a12	1.0	65.0	Mentha type	Mentha-type	HERB	Herbs	HERB	True	True	Herbs	5	391.0	0.2557544757033248
1075	Panajiotidis_a12	3.0	60.0	Plantago lanceolata-type	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	391.0	0.7672634271099744
80	Panajiotidis_a12	21.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	391.0	5.3708439897698215
725	Panajiotidis_a12	1.0	262.0	Polygonum aviculare	Polygonum aviculare-type	HERB	Herbs	HERB	True	True	Herbs	5	391.0	0.2557544757033248
799	Panajiotidis_a12	2.0	799.0	Primulaceae	Primulaceae	HERB	Herbs	HERB	True	True	Herbs	5	391.0	0.5115089514066496
101	Panajiotidis_a12	1.0	101.0	Sanguisorba minor	Sanguisorba minor-type	HERB	Herbs	HERB	True	True	Herbs	5	391.0	0.2557544757033248
173	Panajiotidis_a12	2.0	173.0	Scrophulariaceae	Scrophulariaceae (colporate-reticulate)	HERB	Herbs	HERB	True	True	Herbs	5	391.0	0.5115089514066496
1356	Panajiotidis_a12	1.0	1356.0	Teucrium	Teucrium	HERB	Herbs	HERB	True	True	Herbs	5	391.0	0.2557544757033248
112	Panajiotidis_a12	3.0	112.0	Thalictrum	Thalictrum	HERB	Herbs	HERB	True	True	Herbs	5	391.0	0.7672634271099744
1752	Panajiotidis_a12	1.0	1752.0	Urtica urens	Urtica urens	HERB	Herbs	HERB	True	True	Herbs	5	391.0	0.2557544757033248
1535	Panajiotidis_a12	1.0	216.0	Asplenium	Asplenium-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	391.0	0.2557544757033248
772	Panajiotidis_a12	12.0	772.0	Dryopteris	Dryopteris-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	391.0	3.0690537084398977
717	Panajiotidis_a12	3.0	177.0	Indeterminable	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	391.0	
1738	Panajiotidis_a12	5.0	1738.0	Liriodendron	Liriodendron tulipiferum	PREQ	Pre-Quaternary type	NOPO	False	False	Nonpollen	30	391.0	
1755	Panajiotidis_a12	34.0	559.0	Lycpodium counted	Lycopodium (counted)	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	391.0	
1758	Panajiotidis_a12	12542.0	1293.0	Lycopodium spores/tablet	Lycopodium (spores/tablet)	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	391.0	
1757	Panajiotidis_a12	3.0	1295.0	Lycopodium tablets	Lycopodium tablets (number)	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	391.0	
1756	Panajiotidis_a12	20.0	1756.0	Sample quantity	Quantity of sample	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	391.0	
