var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
149	Blyakharchuk_a22	2.0	149.0	Abies sibirica	Abies sibirica	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	94.0	2.127659574468085
1363	Blyakharchuk_a22	1.0	127.0	Betula nana	Betula nana-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	94.0	1.0638297872340425
1731	Blyakharchuk_a22	38.0	128.0	Betula pendula	Betula pubescens-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	94.0	40.42553191489361
937	Blyakharchuk_a22	2.0	128.0	Betula pubescens	Betula pubescens-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	94.0	2.127659574468085
1361	Blyakharchuk_a22	4.0	124.0	Pinus sibirica	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	94.0	4.25531914893617
788	Blyakharchuk_a22	9.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	94.0	9.574468085106384
154	Blyakharchuk_a22	1.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	94.0	1.0638297872340425
2165	Blyakharchuk_a22	1.0	6.0	Umbellifera	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	94.0	1.0638297872340425
7	Blyakharchuk_a22	5.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	94.0	5.319148936170213
11	Blyakharchuk_a22	1.0	11.0	Aster type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	94.0	1.0638297872340425
447	Blyakharchuk_a22	1.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	94.0	1.0638297872340425
14	Blyakharchuk_a22	1.0	14.0	Bupleurum	Bupleurum	HERB	Herbs	HERB	True	True	Herbs	5	94.0	1.0638297872340425
764	Blyakharchuk_a22	1.0	764.0	Cannabis	Cannabis sativa	HERB	Herbs	HERB	True	True	Herbs	5	94.0	1.0638297872340425
2142	Blyakharchuk_a22	1.0	18.0	Caryophillaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	94.0	1.0638297872340425
24	Blyakharchuk_a22	1.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	94.0	1.0638297872340425
33	Blyakharchuk_a22	2.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	94.0	2.127659574468085
773	Blyakharchuk_a22	2.0	773.0	Euphorbiaceae	Euphorbiaceae	HERB	Herbs	HERB	True	True	Herbs	5	94.0	2.127659574468085
2150	Blyakharchuk_a22	2.0	41.0	Fabaceaa	Fabaceae	HERB	Herbs	HERB	True	True	Herbs	5	94.0	2.127659574468085
1572	Blyakharchuk_a22	6.0	258.0	Hordeum	Hordeum-type	HERB	Herbs	HERB	True	True	Herbs	5	94.0	6.382978723404255
80	Blyakharchuk_a22	5.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	94.0	5.319148936170213
1366	Blyakharchuk_a22	2.0	512.0	Potentilla	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	94.0	2.127659574468085
727	Blyakharchuk_a22	1.0	94.0	Rumex	Rumex/Oxyria	HERB	Herbs	HERB	True	True	Herbs	5	94.0	1.0638297872340425
652	Blyakharchuk_a22	2.0	652.0	Urtica	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	94.0	2.127659574468085
147	Blyakharchuk_a22	1.0	147.0	Bryales	Bryophyte spores	BRYO	Bryophytes	VACR	True	True	Ferns	6	94.0	1.0638297872340425
145	Blyakharchuk_a22	1.0	145.0	Equisetum	Equisetum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	94.0	1.0638297872340425
2170	Blyakharchuk_a22	1.0	146.0	Monolete	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	94.0	1.0638297872340425
