var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
195	Remazani_a3	1.0	2.0	Acer campestre type	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	742.0	0.13477088948787064
5	Remazani_a3	100.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	742.0	13.477088948787062
186	Remazani_a3	160.0	16.0	Carpinus type	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	742.0	21.563342318059302
192	Remazani_a3	334.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	742.0	45.01347708894879
283	Remazani_a3	1.0	42.0	Fagus clumps	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	742.0	0.13477088948787064
190	Remazani_a3	17.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	742.0	2.2911051212938007
194	Remazani_a3	2.0	194.0	Juglans regia type	Juglans regia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	742.0	0.2695417789757413
203	Remazani_a3	3.0	203.0	Juniperus type	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	742.0	0.40431266846361186
75	Remazani_a3	3.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	742.0	0.40431266846361186
191	Remazani_a3	1.0	191.0	Pterocarya fraxinifolia type	Pterocarya	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	742.0	0.13477088948787064
189	Remazani_a3	32.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	742.0	4.31266846361186
99	Remazani_a3	1.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	742.0	0.13477088948787064
187	Remazani_a3	1.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	742.0	0.13477088948787064
154	Remazani_a3	1.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	742.0	0.13477088948787064
200	Remazani_a3	3.0	154.0	Zelkova	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	742.0	0.40431266846361186
209	Remazani_a3	1.0	209.0	Viscum	Viscum	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	742.0	0.13477088948787064
273	Remazani_a3	2.0	6.0	Umbelliferae  undiff. type	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	742.0	0.2695417789757413
7	Remazani_a3	7.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	742.0	0.9433962264150944
266	Remazani_a3	1.0	25.0	Lactuceae undiff.  type	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	742.0	0.13477088948787064
212	Remazani_a3	14.0	24.0	Chenopodiaceae and Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	742.0	1.8867924528301887
242	Remazani_a3	1.0	242.0	Echium vulgare	Echium	HERB	Herbs	HERB	True	True	Herbs	5	742.0	0.13477088948787064
40	Remazani_a3	1.0	40.0	Euphorbia	Euphorbia	HERB	Herbs	HERB	True	True	Herbs	5	742.0	0.13477088948787064
227	Remazani_a3	1.0	227.0	Mercurialis	Mercurialis	HERB	Herbs	HERB	True	True	Herbs	5	742.0	0.13477088948787064
270	Remazani_a3	1.0	270.0	Plantago undiff. type	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	742.0	0.13477088948787064
249	Remazani_a3	10.0	80.0	Wild grass group	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	742.0	1.3477088948787064
250	Remazani_a3	2.0	95.0	Rumex acetosa type	Rumex acetosa-type	HERB	Herbs	HERB	True	True	Herbs	5	742.0	0.2695417789757413
246	Remazani_a3	1.0	246.0	Sinapis type	Sinapis-type	HERB	Herbs	HERB	True	True	Herbs	5	742.0	0.13477088948787064
215	Remazani_a3	1.0	215.0	Athyrium filix-femina	Athyrium filix-femina	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	742.0	0.13477088948787064
220	Remazani_a3	6.0	220.0	Dryopteris filix-mas type	Dryopteris filix-mas-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	742.0	0.8086253369272237
275	Remazani_a3	33.0	146.0	Monolete spore without perine	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	742.0	4.44743935309973
278	Remazani_a3	21.0	177.0	Inaperturate,echinate grain	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	742.0	
301	Remazani_a3	224.0	177.0	Ideterminable grains	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	742.0	
308	Remazani_a3	1.0	308.0	Arcella C	Arcella	RHIZ	Rhizopods	NOPO	False	False	Nonpollen	30	742.0	
309	Remazani_a3	2.0	309.0	Arcella discoides C	Arcella discoides	RHIZ	Rhizopods	NOPO	False	False	Nonpollen	30	742.0	
320	Remazani_a3	177.0	320.0	Multi-septate fungal remain	Multi-septate fungal remain	FUNG	Fungi	NOPO	False	False	Nonpollen	30	742.0	
306	Remazani_a3	10.0	306.0	Type 44: Ustulina deusta	Ustulina deusta	FUNG	Fungi	NOPO	False	False	Nonpollen	30	742.0	
