var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4278	Fall_a15	8.0	3096.0	Thymelaeaceae		DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	451.0	1.7738359201773837
201	Fall_a15	1.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	451.0	0.22172949002217296
159	Fall_a15	2.0	159.0	Ephedra	Ephedra	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	451.0	0.4434589800443459
58	Fall_a15	18.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	451.0	3.9911308203991127
442	Fall_a15	21.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	451.0	4.656319290465632
75	Fall_a15	8.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	451.0	1.7738359201773837
3991	Fall_a15	6.0	3049.0	Poterium-type		HERB	Herbs	HERB	True	True	Herbs	5	451.0	1.3303769401330376
1377	Fall_a15	1.0	586.0	Ambrosia-type	Ambrosia	HERB	Herbs	HERB	True	True	Herbs	5	451.0	0.22172949002217296
6	Fall_a15	2.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	451.0	0.4434589800443459
7	Fall_a15	18.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	451.0	3.9911308203991127
711	Fall_a15	112.0	160.0	Tubuliflorae	Asteraceae subf. Asteroideae	HERB	Herbs	HERB	True	True	Herbs	5	451.0	24.833702882483372
710	Fall_a15	21.0	25.0	Liguliflorae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	451.0	4.656319290465632
18	Fall_a15	2.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	451.0	0.4434589800443459
1065	Fall_a15	6.0	22.0	Cerealia-type	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	451.0	1.3303769401330376
24	Fall_a15	126.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	451.0	27.93791574279379
2581	Fall_a15	15.0	41.0	Papilionaceae	Fabaceae	HERB	Herbs	HERB	True	True	Herbs	5	451.0	3.325942350332594
589	Fall_a15	12.0	3.0	Anthemis-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	451.0	2.6607538802660753
724	Fall_a15	49.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	451.0	10.864745011086473
80	Fall_a15	22.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	451.0	4.878048780487805
727	Fall_a15	1.0	94.0	Rumex	Rumex/Oxyria	HERB	Herbs	HERB	True	True	Herbs	5	451.0	0.22172949002217296
3658	Fall_a15	125.0	177.0	Indeterminable: unknown	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	451.0	
969	Fall_a15	12.0	177.0	Unknown	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	451.0	
