var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Ryabogina_a72	4.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	408.0	0.9803921568627451
1448	Ryabogina_a72	86.0	12.0	Betula or Bet.s.Albae	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	408.0	21.07843137254902
1452	Ryabogina_a72	34.0	125.0	Pin._sylv.	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	408.0	8.333333333333332
99	Ryabogina_a72	2.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	408.0	0.49019607843137253
7	Ryabogina_a72	75.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	408.0	18.38235294117647
1458	Ryabogina_a72	4.0	11.0	Aster	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	408.0	0.9803921568627451
1468	Ryabogina_a72	2.0	25.0	Cichor-eae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	408.0	0.49019607843137253
1461	Ryabogina_a72	1.0	13.0	Brass-eae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	408.0	0.24509803921568626
1467	Ryabogina_a72	75.0	24.0	Chen-eae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	408.0	18.38235294117647
33	Ryabogina_a72	1.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	408.0	0.24509803921568626
41	Ryabogina_a72	23.0	41.0	Fabaceae	Fabaceae	HERB	Herbs	HERB	True	True	Herbs	5	408.0	5.637254901960785
724	Ryabogina_a72	1.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	408.0	0.24509803921568626
80	Ryabogina_a72	93.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	408.0	22.794117647058822
1504	Ryabogina_a72	3.0	138.0	Polyg-eae	Polygonaceae	HERB	Herbs	HERB	True	True	Herbs	5	408.0	0.7352941176470588
147	Ryabogina_a72	4.0	147.0	Bryales	Bryophyte spores	BRYO	Bryophytes	VACR	True	True	Ferns	6	408.0	0.9803921568627451
1456	Ryabogina_a72	1.0	1456.0	Alisma	Alisma-type	HELO	Helophytes	AQUA	False	True	Aquatics	7	408.0	0.24509803921568626
1523	Ryabogina_a72	5.0	176.0	Sparg-eae	Sparganium-type	AQUA	Aquatics	AQUA	False	True	Aquatics	7	408.0	1.2254901960784315
1528	Ryabogina_a72	1.0	734.0	Typha	Typha/Sparganium	AQUA	Aquatics	AQUA	False	True	Aquatics	7	408.0	0.24509803921568626
1531	Ryabogina_a72	20.0	177.0	Undefined 3-col.	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	408.0	
1570	Ryabogina_a72	8.0	177.0	Sp	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	408.0	
144	Ryabogina_a72	4.0	144.0	Sphagnum	Sphagnum	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	408.0	
