var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Desprat_a12	2.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	326.0	0.6134969325153374
201	Desprat_a12	3.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	326.0	0.9202453987730062
130	Desprat_a12	2.0	130.0	Ericaceae	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	326.0	0.6134969325153374
509	Desprat_a12	1.0	509.0	Myrtus	Myrtus communis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	326.0	0.3067484662576687
442	Desprat_a12	25.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	326.0	7.668711656441718
75	Desprat_a12	45.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	326.0	13.803680981595093
77	Desprat_a12	81.0	77.0	Pistacia	Pistacia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	326.0	24.846625766871167
1907	Desprat_a12	2.0	84.0	Quercus suber  type	Quercus cerris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	326.0	0.6134969325153374
1908	Desprat_a12	2.0	85.0	Quercus evergreen  type	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	326.0	0.6134969325153374
1906	Desprat_a12	16.0	86.0	Quercus deciduous  type	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	326.0	4.9079754601226995
6	Desprat_a12	1.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	326.0	0.3067484662576687
1912	Desprat_a12	2.0	11.0	Aster  type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	326.0	0.6134969325153374
13	Desprat_a12	5.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	326.0	1.5337423312883436
18	Desprat_a12	4.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	326.0	1.2269938650306749
24	Desprat_a12	66.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	326.0	20.245398773006134
1871	Desprat_a12	20.0	1242.0	Taraxacum	Crepis-type	HERB	Herbs	HERB	True	True	Herbs	5	326.0	6.134969325153374
45	Desprat_a12	2.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	326.0	0.6134969325153374
1915	Desprat_a12	16.0	227.0	Mercurialis  type	Mercurialis	HERB	Herbs	HERB	True	True	Herbs	5	326.0	4.9079754601226995
72	Desprat_a12	1.0	72.0	Paronychia	Paronychia	HERB	Herbs	HERB	True	True	Herbs	5	326.0	0.3067484662576687
724	Desprat_a12	1.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	326.0	0.3067484662576687
80	Desprat_a12	27.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	326.0	8.282208588957054
727	Desprat_a12	1.0	94.0	Rumex	Rumex/Oxyria	HERB	Herbs	HERB	True	True	Herbs	5	326.0	0.3067484662576687
1555	Desprat_a12	1.0	465.0	Osmunda	Osmunda regalis	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	326.0	0.3067484662576687
1922	Desprat_a12	9.0	998.0	Xbroken	Indeterminable: broken	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	326.0	
971	Desprat_a12	2002.0	881.0	Exotic	Exotics (counted)	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	326.0	
