var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
2654	Montanari_a2	1.0	518.0	ACACIA	Acacia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1873.0	0.05339028296849973
322	Montanari_a2	5.0	2.0	ACER	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1873.0	0.2669514148424987
2662	Montanari_a2	7.0	1212.0	AILANTHUS	Ailanthus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1873.0	0.37373198077949815
2642	Montanari_a2	33.0	155.0	ALNUS  incana	Alnus glutinosa-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1873.0	1.7618793379604911
2643	Montanari_a2	30.0	129.0	ALNUS viridis	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1873.0	1.601708489054992
330	Montanari_a2	55.0	12.0	BETULA	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1873.0	2.936465563267485
2661	Montanari_a2	5.0	188.0	BUXUS	Buxus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1873.0	0.2669514148424987
2655	Montanari_a2	2.0	457.0	CALLUNA	Calluna vulgaris	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1873.0	0.10678056593699946
339	Montanari_a2	843.0	19.0	CASTANEA	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1873.0	45.008008542445275
340	Montanari_a2	9.0	340.0	CEDRUS	Cedrus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1873.0	0.4805125467164976
346	Montanari_a2	26.0	31.0	CORYLUS	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1873.0	1.388147357180993
2660	Montanari_a2	2.0	1385.0	CRATAEGUS	Crataegus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1873.0	0.10678056593699946
347	Montanari_a2	2.0	347.0	CUPRESSACEAE	Cupressaceae undiff.	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1873.0	0.10678056593699946
2657	Montanari_a2	14.0	130.0	ERICACEAE indiff.	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	1873.0	0.7474639615589963
357	Montanari_a2	3.0	42.0	FAGUS	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1873.0	0.16017084890549918
359	Montanari_a2	11.0	190.0	FRAXINUS	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1873.0	0.587293112653497
367	Montanari_a2	52.0	57.0	JUGLANS	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1873.0	2.776294714361986
2639	Montanari_a2	10.0	123.0	LARIX	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1873.0	0.5339028296849974
370	Montanari_a2	2.0	61.0	LIGUSTRUM	Ligustrum	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1873.0	0.10678056593699946
378	Montanari_a2	2.0	68.0	OLEA	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1873.0	0.10678056593699946
379	Montanari_a2	9.0	70.0	OSTRYA	Ostrya/Carpinus orientalis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1873.0	0.4805125467164976
383	Montanari_a2	9.0	126.0	PICEA	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1873.0	0.4805125467164976
2638	Montanari_a2	16.0	75.0	PINUS indiff..	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1873.0	0.8542445274959957
2637	Montanari_a2	20.0	124.0	PINUS CEMBRA	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1873.0	1.0678056593699947
2636	Montanari_a2	61.0	125.0	PINUS sylv.	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1873.0	3.2568072610784835
391	Montanari_a2	6.0	81.0	POPULUS	Populus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1873.0	0.32034169781099836
2645	Montanari_a2	99.0	86.0	QUERCUS decid.	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1873.0	5.285638013881474
2659	Montanari_a2	22.0	490.0	ROSACEAE indiff.	Rosaceae (non-operculate)	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1873.0	1.174586225306994
406	Montanari_a2	28.0	99.0	SALIX	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1873.0	1.4949279231179926
407	Montanari_a2	2.0	407.0	SAMBUCUS	Sambucus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1873.0	0.10678056593699946
2651	Montanari_a2	18.0	107.0	SORBUS	Sorbus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1873.0	0.9610250934329952
2648	Montanari_a2	2.0	187.0	TILIA	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1873.0	0.10678056593699946
2656	Montanari_a2	2.0	540.0	VACCINIUM	Vaccinium	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	1873.0	0.10678056593699946
1316	Montanari_a2	21.0	6.0	UMBELLIFERAE	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1873.0	1.1211959423384943
328	Montanari_a2	20.0	7.0	ARTEMISIA	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	1873.0	1.0678056593699947
2670	Montanari_a2	18.0	160.0	ASTERACEAE aster.	Asteraceae subf. Asteroideae	HERB	Herbs	HERB	True	True	Herbs	5	1873.0	0.9610250934329952
2671	Montanari_a2	16.0	336.0	ASTERACEAE cichor.	Asteraceae subf. Carduoideae	HERB	Herbs	HERB	True	True	Herbs	5	1873.0	0.8542445274959957
338	Montanari_a2	2.0	18.0	CARYOPHYLLACEAE	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	1873.0	0.10678056593699946
2666	Montanari_a2	5.0	22.0	POACEAE > 45 µm	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	1873.0	0.2669514148424987
2677	Montanari_a2	8.0	24.0	CHENOPODIACEAE	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	1873.0	0.42712226374799783
