var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Nakagawa_d13	2.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	832.0	0.2403846153846154
5	Nakagawa_d13	1.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	832.0	0.1201923076923077
12	Nakagawa_d13	1.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	832.0	0.1201923076923077
2450	Nakagawa_d13	2.0	763.0	Celtis-Aphananthe	Cannabaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	832.0	0.2403846153846154
441	Nakagawa_d13	6.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	832.0	0.7211538461538461
201	Nakagawa_d13	7.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	832.0	0.8413461538461539
2223	Nakagawa_d13	253.0	2223.0	Cryptomeria	Cryptomeria-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	832.0	30.408653846153843
196	Nakagawa_d13	1.0	196.0	Diospyros	Diospyros	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	832.0	0.1201923076923077
2485	Nakagawa_d13	3.0	130.0	Ericaceae__1	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	832.0	0.3605769230769231
2480	Nakagawa_d13	11.0	2445.0	Castanopsis-Pasania	Fagaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	832.0	1.3221153846153846
2476	Nakagawa_d13	2.0	2200.0	Pterocarya-Juglans	Juglandaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	832.0	0.2403846153846154
2475	Nakagawa_d13	4.0	203.0	Cupressaceae type	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	832.0	0.4807692307692308
2486	Nakagawa_d13	2.0	1834.0	Ligustrum　type	Ligustrum-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	832.0	0.2403846153846154
2451	Nakagawa_d13	1.0	2451.0	Mallotus	Mallotus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	832.0	0.1201923076923077
2175	Nakagawa_d13	11.0	977.0	Myrica	Myrica	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	832.0	1.3221153846153846
2045	Nakagawa_d13	5.0	70.0	Carpinus-Ostrya	Ostrya/Carpinus orientalis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	832.0	0.6009615384615385
2464	Nakagawa_d13	31.0	125.0	Pinus-D	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	832.0	3.7259615384615383
2449	Nakagawa_d13	1.0	2449.0	Podocarpus	Podocarpus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	832.0	0.1201923076923077
189	Nakagawa_d13	24.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	832.0	2.8846153846153846
2479	Nakagawa_d13	47.0	85.0	Cyclobalanopsis	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	832.0	5.649038461538462
995	Nakagawa_d13	1.0	995.0	Tsuga	Tsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	832.0	0.1201923076923077
7	Nakagawa_d13	8.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	832.0	0.9615384615384616
2495	Nakagawa_d13	3.0	134.0	Carduoideae	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	832.0	0.3605769230769231
447	Nakagawa_d13	1.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	832.0	0.1201923076923077
