var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
149	Blyakharchuk_a16	2.0	149.0	Abies sibirica	Abies sibirica	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	454.0	0.4405286343612335
1363	Blyakharchuk_a16	21.0	127.0	Betula nana	Betula nana-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	454.0	4.6255506607929515
1731	Blyakharchuk_a16	7.0	128.0	Betula pendula	Betula pubescens-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	454.0	1.5418502202643172
937	Blyakharchuk_a16	1.0	128.0	Betula pubescens	Betula pubescens-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	454.0	0.22026431718061676
2131	Blyakharchuk_a16	2.0	123.0	Larix sibirica	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	454.0	0.4405286343612335
2130	Blyakharchuk_a16	4.0	783.0	Picea obovata	Picea abies-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	454.0	0.881057268722467
1361	Blyakharchuk_a16	55.0	124.0	Pinus sibirica	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	454.0	12.114537444933921
788	Blyakharchuk_a16	4.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	454.0	0.881057268722467
99	Blyakharchuk_a16	7.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	454.0	1.5418502202643172
2165	Blyakharchuk_a16	20.0	6.0	Umbellifera	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	454.0	4.405286343612335
7	Blyakharchuk_a16	17.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	454.0	3.7444933920704844
11	Blyakharchuk_a16	1.0	11.0	Aster type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	454.0	0.22026431718061676
482	Blyakharchuk_a16	1.0	13.0	Cruciferae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	454.0	0.22026431718061676
24	Blyakharchuk_a16	8.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	454.0	1.762114537444934
33	Blyakharchuk_a16	190.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	454.0	41.85022026431718
525	Blyakharchuk_a16	1.0	525.0	Gentianaceae	Gentianaceae	HERB	Herbs	HERB	True	True	Herbs	5	454.0	0.22026431718061676
1572	Blyakharchuk_a16	28.0	258.0	Hordeum	Hordeum-type	HERB	Herbs	HERB	True	True	Herbs	5	454.0	6.167400881057269
2148	Blyakharchuk_a16	2.0	54.0	Hipericum type	Hypericum	HERB	Herbs	HERB	True	True	Herbs	5	454.0	0.4405286343612335
2153	Blyakharchuk_a16	1.0	1306.0	Parnassia type	Parnassia palustris	HERB	Herbs	HERB	True	True	Herbs	5	454.0	0.22026431718061676
80	Blyakharchuk_a16	67.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	454.0	14.757709251101323
625	Blyakharchuk_a16	1.0	625.0	Polygonum bistorta	Polygonum bistorta	HERB	Herbs	HERB	True	True	Herbs	5	454.0	0.22026431718061676
2154	Blyakharchuk_a16	1.0	1505.0	Polygonum avicularia	Polygonum-type (tricolporate)	HERB	Herbs	HERB	True	True	Herbs	5	454.0	0.22026431718061676
1366	Blyakharchuk_a16	2.0	512.0	Potentilla	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	454.0	0.4405286343612335
2164	Blyakharchuk_a16	1.0	2164.0	Trollius	Trollius europaeus	HERB	Herbs	HERB	True	True	Herbs	5	454.0	0.22026431718061676
2167	Blyakharchuk_a16	1.0	2167.0	Veratrum	Veratrum	HERB	Herbs	HERB	True	True	Herbs	5	454.0	0.22026431718061676
147	Blyakharchuk_a16	6.0	147.0	Bryales	Bryophyte spores	BRYO	Bryophytes	VACR	True	True	Ferns	6	454.0	1.3215859030837005
145	Blyakharchuk_a16	3.0	145.0	Equisetum	Equisetum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	454.0	0.6607929515418502
