var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
759	Roesch_a8	100.0	321.0	Abies alba	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	3996.0	2.5025025025025025
2	Roesch_a8	11.0	2.0	Acer	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	3996.0	0.2752752752752753
1104	Roesch_a8	280.0	155.0	Alnus glutinosa T	Alnus glutinosa-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	3996.0	7.007007007007007
12	Roesch_a8	380.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	3996.0	9.50950950950951
1115	Roesch_a8	1.0	188.0	Buxus sempervirens	Buxus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	3996.0	0.025025025025025023
457	Roesch_a8	52.0	457.0	Calluna vulgaris	Calluna vulgaris	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	3996.0	1.3013013013013013
563	Roesch_a8	97.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	3996.0	2.4274274274274275
19	Roesch_a8	93.0	19.0	Castanea sativa	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	3996.0	2.3273273273273274
31	Roesch_a8	174.0	31.0	Corylus avellana	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	3996.0	4.354354354354354
1128	Roesch_a8	1.0	582.0	Cotynus coggyria	Cotinus coggygria	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	3996.0	0.025025025025025023
34	Roesch_a8	2.0	34.0	Daphne	Daphne	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	3996.0	0.050050050050050046
42	Roesch_a8	472.0	42.0	Fagus sylvatica	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	3996.0	11.811811811811811
47	Roesch_a8	86.0	47.0	Fraxinus excelsior	Fraxinus excelsior-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	3996.0	2.1521521521521523
1148	Roesch_a8	12.0	194.0	Juglans regia	Juglans regia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	3996.0	0.3003003003003003
941	Roesch_a8	2.0	58.0	Juniperus communis	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	3996.0	0.050050050050050046
1150	Roesch_a8	16.0	123.0	Larix  decidua T	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	3996.0	0.40040040040040037
68	Roesch_a8	1.0	68.0	Olea europaea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	3996.0	0.025025025025025023
783	Roesch_a8	500.0	783.0	Picea abies	Picea abies-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	3996.0	12.512512512512513
1167	Roesch_a8	514.0	125.0	Pinus sylvestris T	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	3996.0	12.862862862862862
199	Roesch_a8	4.0	78.0	Platanus orientalis	Platanus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	3996.0	0.10010010010010009
81	Roesch_a8	4.0	81.0	Populus	Populus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	3996.0	0.10010010010010009
