var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
563	Shumilovskikh_a10	2.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	412.0	0.48543689320388345
192	Shumilovskikh_a10	4.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	412.0	0.9708737864077669
57	Shumilovskikh_a10	2.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	412.0	0.48543689320388345
58	Shumilovskikh_a10	6.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	412.0	1.4563106796116505
572	Shumilovskikh_a10	6.0	70.0	Ostrya-type	Ostrya/Carpinus orientalis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	412.0	1.4563106796116505
1049	Shumilovskikh_a10	245.0	125.0	Pinus diploxylon-type	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	412.0	59.46601941747572
152	Shumilovskikh_a10	25.0	86.0	Quercus robur-type	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	412.0	6.067961165048544
99	Shumilovskikh_a10	2.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	412.0	0.48543689320388345
7	Shumilovskikh_a10	7.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	412.0	1.6990291262135921
134	Shumilovskikh_a10	5.0	134.0	Asteraceae	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	412.0	1.2135922330097086
1090	Shumilovskikh_a10	1.0	134.0	Asteraceae clumps	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	412.0	0.24271844660194172
13	Shumilovskikh_a10	1.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	412.0	0.24271844660194172
1091	Shumilovskikh_a10	2.0	13.0	Brassicaceae clumps	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	412.0	0.48543689320388345
18	Shumilovskikh_a10	13.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	412.0	3.1553398058252426
1065	Shumilovskikh_a10	11.0	22.0	Cerealia-type	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	412.0	2.669902912621359
24	Shumilovskikh_a10	5.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	412.0	1.2135922330097086
41	Shumilovskikh_a10	3.0	41.0	Fabaceae	Fabaceae	HERB	Herbs	HERB	True	True	Herbs	5	412.0	0.7281553398058253
498	Shumilovskikh_a10	1.0	498.0	Geranium	Geranium	HERB	Herbs	HERB	True	True	Herbs	5	412.0	0.24271844660194172
1072	Shumilovskikh_a10	22.0	3.0	Matricaria-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	412.0	5.339805825242718
619	Shumilovskikh_a10	1.0	619.0	Onobrychis	Onobrychis	HERB	Herbs	HERB	True	True	Herbs	5	412.0	0.24271844660194172
1075	Shumilovskikh_a10	2.0	60.0	Plantago lanceolata-type	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	412.0	0.48543689320388345
80	Shumilovskikh_a10	36.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	412.0	8.737864077669903
1078	Shumilovskikh_a10	1.0	262.0	Polygonum aviculare-type	Polygonum aviculare-type	HERB	Herbs	HERB	True	True	Herbs	5	412.0	0.24271844660194172
1055	Shumilovskikh_a10	2.0	101.0	Sanguisorba minor-type	Sanguisorba minor-type	HERB	Herbs	HERB	True	True	Herbs	5	412.0	0.48543689320388345
1085	Shumilovskikh_a10	6.0	1085.0	Scabiosa argentea	Scabiosa argentea	HERB	Herbs	HERB	True	True	Herbs	5	412.0	1.4563106796116505
1089	Shumilovskikh_a10	1.0	1044.0	Xanthium spinosum-type	Xanthium	HERB	Herbs	HERB	True	True	Herbs	5	412.0	0.24271844660194172
1096	Shumilovskikh_a10	1.0	177.0	Indeterminata	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	412.0	
