var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
195	Remazani_a12	5.0	2.0	Acer campestre type	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	834.0	0.5995203836930456
5	Remazani_a12	184.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	834.0	22.062350119904075
186	Remazani_a12	196.0	16.0	Carpinus type	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	834.0	23.501199040767386
211	Remazani_a12	1.0	37.0	Ephedra distachya type	Ephedra distachya-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	834.0	0.1199040767386091
192	Remazani_a12	335.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	834.0	40.16786570743405
282	Remazani_a12	3.0	42.0	Fagus clumps of two	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	834.0	0.3597122302158274
283	Remazani_a12	2.0	42.0	Fagus clumps	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	834.0	0.2398081534772182
190	Remazani_a12	2.0	190.0	Fraxinus	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	834.0	0.2398081534772182
75	Remazani_a12	1.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	834.0	0.1199040767386091
191	Remazani_a12	1.0	191.0	Pterocarya fraxinifolia type	Pterocarya	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	834.0	0.1199040767386091
189	Remazani_a12	9.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	834.0	1.079136690647482
99	Remazani_a12	1.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	834.0	0.1199040767386091
273	Remazani_a12	1.0	6.0	Umbelliferae  undiff. type	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	834.0	0.1199040767386091
7	Remazani_a12	4.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	834.0	0.4796163069544364
11	Remazani_a12	1.0	11.0	Aster type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	834.0	0.1199040767386091
212	Remazani_a12	7.0	24.0	Chenopodiaceae and Amaranthaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	834.0	0.8393285371702638
33	Remazani_a12	1.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	834.0	0.1199040767386091
234	Remazani_a12	1.0	234.0	Euphorbia/Mercurialis	Euphorbia/Mercurialis	HERB	Herbs	HERB	True	True	Herbs	5	834.0	0.1199040767386091
258	Remazani_a12	1.0	258.0	Hordeum group	Hordeum-type	HERB	Herbs	HERB	True	True	Herbs	5	834.0	0.1199040767386091
227	Remazani_a12	1.0	227.0	Mercurialis	Mercurialis	HERB	Herbs	HERB	True	True	Herbs	5	834.0	0.1199040767386091
221	Remazani_a12	1.0	60.0	Plantago lanceolata type	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	834.0	0.1199040767386091
223	Remazani_a12	1.0	223.0	Plantago tenuiflora type	Plantago tenuiflora	HERB	Herbs	HERB	True	True	Herbs	5	834.0	0.1199040767386091
249	Remazani_a12	8.0	80.0	Wild grass group	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	834.0	0.9592326139088728
268	Remazani_a12	1.0	80.0	Poaceae undiff. type	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	834.0	0.1199040767386091
224	Remazani_a12	1.0	224.0	Veronica type	Veronica-type	HERB	Herbs	HERB	True	True	Herbs	5	834.0	0.1199040767386091
216	Remazani_a12	1.0	216.0	Asplenium scolopendrium	Asplenium-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	834.0	0.1199040767386091
215	Remazani_a12	9.0	215.0	Athyrium filix-femina	Athyrium filix-femina	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	834.0	1.079136690647482
219	Remazani_a12	1.0	219.0	Dryopteris dilatata	Dryopteris dilatata	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	834.0	0.1199040767386091
220	Remazani_a12	6.0	220.0	Dryopteris filix-mas type	Dryopteris filix-mas-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	834.0	0.7194244604316548
275	Remazani_a12	39.0	146.0	Monolete spore without perine	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	834.0	4.676258992805756
276	Remazani_a12	5.0	146.0	Monolete spore with perine	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	834.0	0.5995203836930456
281	Remazani_a12	1.0	146.0	Monocolpate verrucate	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	834.0	0.1199040767386091
213	Remazani_a12	3.0	213.0	Polystichum type	Polystichum-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	834.0	0.3597122302158274
301	Remazani_a12	116.0	177.0	Ideterminable grains	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	834.0	
307	Remazani_a12	1.0	307.0	Type 503	Type 503	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	834.0	
309	Remazani_a12	1.0	309.0	Arcella discoides C	Arcella discoides	RHIZ	Rhizopods	NOPO	False	False	Nonpollen	30	834.0	
317	Remazani_a12	1.0	317.0	Type 32 A: Assulina muscorum	Assulina muscorum	RHIZ	Rhizopods	NOPO	False	False	Nonpollen	30	834.0	
312	Remazani_a12	60.0	312.0	Monodictys E	Monodictys	FUNG	Fungi	NOPO	False	False	Nonpollen	30	834.0	
320	Remazani_a12	22.0	320.0	Multi-septate fungal remain	Multi-septate fungal remain	FUNG	Fungi	NOPO	False	False	Nonpollen	30	834.0	
306	Remazani_a12	71.0	306.0	Type 44: Ustulina deusta	Ustulina deusta	FUNG	Fungi	NOPO	False	False	Nonpollen	30	834.0	
