var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Mikishin-Gvozdeva_a81	28.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	386.0	7.253886010362693
5	Mikishin-Gvozdeva_a81	22.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	386.0	5.699481865284974
2224	Mikishin-Gvozdeva_a81	7.0	129.0	Alnaster (Alnus shrub-type: Alnaster fruticosus, Alnus fruticosa, Alnus maximowiczii)	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	386.0	1.8134715025906734
12	Mikishin-Gvozdeva_a81	162.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	386.0	41.968911917098445
201	Mikishin-Gvozdeva_a81	2.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	386.0	0.5181347150259068
57	Mikishin-Gvozdeva_a81	1.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	386.0	0.2590673575129534
126	Mikishin-Gvozdeva_a81	42.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	386.0	10.880829015544041
2221	Mikishin-Gvozdeva_a81	12.0	124.0	Pinus sgen. Haploxylon	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	386.0	3.1088082901554404
189	Mikishin-Gvozdeva_a81	12.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	386.0	3.1088082901554404
154	Mikishin-Gvozdeva_a81	5.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	386.0	1.2953367875647668
6	Mikishin-Gvozdeva_a81	1.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	386.0	0.2590673575129534
7	Mikishin-Gvozdeva_a81	4.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	386.0	1.0362694300518136
24	Mikishin-Gvozdeva_a81	1.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	386.0	0.2590673575129534
33	Mikishin-Gvozdeva_a81	3.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	386.0	0.7772020725388601
80	Mikishin-Gvozdeva_a81	3.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	386.0	0.7772020725388601
147	Mikishin-Gvozdeva_a81	6.0	147.0	Bryales	Bryophyte spores	BRYO	Bryophytes	VACR	True	True	Ferns	6	386.0	1.5544041450777202
143	Mikishin-Gvozdeva_a81	38.0	143.0	Lycopodium	Lycopodium	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	386.0	9.844559585492227
146	Mikishin-Gvozdeva_a81	36.0	146.0	Polypodiaceae	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	386.0	9.32642487046632
1555	Mikishin-Gvozdeva_a81	1.0	465.0	Osmunda	Osmunda regalis	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	386.0	0.2590673575129534
