var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
2	Novenko_a37	1.0	2.0	Acer	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	709.0	0.14104372355430184
5	Novenko_a37	122.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	709.0	17.207334273624824
12	Novenko_a37	310.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	709.0	43.723554301833566
201	Novenko_a37	3.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	709.0	0.4231311706629055
2120	Novenko_a37	8.0	130.0	Ericales	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	709.0	1.1283497884344147
126	Novenko_a37	116.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	709.0	16.361071932299012
75	Novenko_a37	64.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	709.0	9.026798307475318
189	Novenko_a37	2.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	709.0	0.2820874471086037
4083	Novenko_a37	1.0	4082.0	Rosaceae	Rosaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	709.0	0.14104372355430184
99	Novenko_a37	10.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	709.0	1.4104372355430184
481	Novenko_a37	2.0	407.0	Sambucus	Sambucus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	709.0	0.2820874471086037
154	Novenko_a37	2.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	709.0	0.2820874471086037
6	Novenko_a37	1.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	709.0	0.14104372355430184
7	Novenko_a37	4.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	709.0	0.5641748942172073
2469	Novenko_a37	2.0	134.0	Compositae	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	709.0	0.2820874471086037
13	Novenko_a37	1.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	709.0	0.14104372355430184
24	Novenko_a37	2.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	709.0	0.2820874471086037
1573	Novenko_a37	3.0	828.0	Humulus	Humulus lupulus	HERB	Herbs	HERB	True	True	Herbs	5	709.0	0.4231311706629055
1750	Novenko_a37	5.0	1750.0	Juncaceae	Juncaceae	HERB	Herbs	HERB	True	True	Herbs	5	709.0	0.7052186177715092
59	Novenko_a37	2.0	59.0	Lamiaceae	Lamiaceae	HERB	Herbs	HERB	True	True	Herbs	5	709.0	0.2820874471086037
724	Novenko_a37	1.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	709.0	0.14104372355430184
80	Novenko_a37	26.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	709.0	3.6671368124118473
138	Novenko_a37	1.0	138.0	Polygonaceae	Polygonaceae	HERB	Herbs	HERB	True	True	Herbs	5	709.0	0.14104372355430184
135	Novenko_a37	1.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	709.0	0.14104372355430184
727	Novenko_a37	2.0	94.0	Rumex	Rumex/Oxyria	HERB	Herbs	HERB	True	True	Herbs	5	709.0	0.2820874471086037
146	Novenko_a37	2.0	146.0	Polypodiaceae	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	709.0	0.2820874471086037
4229	Novenko_a37	15.0	4228.0	Sphagnum	Sphagnum	BRYO	Bryophytes	VACR	True	True	Ferns	6	709.0	2.1156558533145273
3443	Novenko_a37	15.0	3075.0	Cyperaceae		AQUA	Aquatics	AQUA	False	True	Aquatics	7	709.0	2.1156558533145273
