var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Furlanetto_a5	1.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	644.0	0.15527950310559005
2	Furlanetto_a5	2.0	2.0	Acer	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	644.0	0.3105590062111801
562	Furlanetto_a5	5.0	155.0	Alnus glutinosa/A. incana	Alnus glutinosa-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	644.0	0.7763975155279503
561	Furlanetto_a5	18.0	129.0	Alnus viridis	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	644.0	2.7950310559006213
12	Furlanetto_a5	32.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	644.0	4.968944099378882
581	Furlanetto_a5	1.0	457.0	Calluna	Calluna vulgaris	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	644.0	0.15527950310559005
563	Furlanetto_a5	22.0	16.0	Carpinus betulus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	644.0	3.4161490683229814
441	Furlanetto_a5	2.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	644.0	0.3105590062111801
201	Furlanetto_a5	111.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	644.0	17.236024844720497
38	Furlanetto_a5	4.0	38.0	Erica	Erica	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	644.0	0.6211180124223602
192	Furlanetto_a5	15.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	644.0	2.329192546583851
568	Furlanetto_a5	10.0	47.0	Fraxinus exc. type	Fraxinus excelsior-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	644.0	1.5527950310559007
57	Furlanetto_a5	1.0	57.0	Juglans	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	644.0	0.15527950310559005
123	Furlanetto_a5	22.0	123.0	Larix	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	644.0	3.4161490683229814
442	Furlanetto_a5	1.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	644.0	0.15527950310559005
572	Furlanetto_a5	93.0	70.0	Ostrya-type	Ostrya/Carpinus orientalis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	644.0	14.440993788819876
126	Furlanetto_a5	77.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	644.0	11.956521739130435
575	Furlanetto_a5	54.0	125.0	Pinus sylvestris/mugo type	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	644.0	8.385093167701864
579	Furlanetto_a5	1.0	85.0	Quercus ilex	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	644.0	0.15527950310559005
578	Furlanetto_a5	9.0	86.0	Quercus robur type	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	644.0	1.3975155279503106
99	Furlanetto_a5	2.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	644.0	0.3105590062111801
583	Furlanetto_a5	11.0	583.0	Sambucus nigra type	Sambucus nigra/S. racemosa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	644.0	1.7080745341614907
154	Furlanetto_a5	4.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	644.0	0.6211180124223602
585	Furlanetto_a5	2.0	585.0	Aconitum	Aconitum	HERB	Herbs	HERB	True	True	Herbs	5	644.0	0.3105590062111801
6	Furlanetto_a5	1.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	644.0	0.15527950310559005
