var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
4278	Fall_a21	5.0	3096.0	Thymelaeaceae		DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	617.0	0.8103727714748784
201	Fall_a21	3.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	617.0	0.48622366288492713
58	Fall_a21	8.0	58.0	Juniperus	Juniperus communis-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	617.0	1.2965964343598055
442	Fall_a21	15.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	617.0	2.4311183144246353
75	Fall_a21	10.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	617.0	1.6207455429497568
189	Fall_a21	2.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	617.0	0.3241491085899514
500	Fall_a21	28.0	414.0	Tamarix	Tamarix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	617.0	4.538087520259319
1377	Fall_a21	3.0	586.0	Ambrosia-type	Ambrosia	HERB	Herbs	HERB	True	True	Herbs	5	617.0	0.48622366288492713
3095	Fall_a21	4.0	936.0	Anchusa-type	Anchusa/Pulmonaria	HERB	Herbs	HERB	True	True	Herbs	5	617.0	0.6482982171799028
7	Fall_a21	11.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	617.0	1.7828200972447326
711	Fall_a21	12.0	160.0	Tubuliflorae	Asteraceae subf. Asteroideae	HERB	Herbs	HERB	True	True	Herbs	5	617.0	1.9448946515397085
710	Fall_a21	12.0	25.0	Liguliflorae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	617.0	1.9448946515397085
13	Fall_a21	2.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	617.0	0.3241491085899514
1065	Fall_a21	2.0	22.0	Cerealia-type	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	617.0	0.3241491085899514
24	Fall_a21	374.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	617.0	60.6158833063209
164	Fall_a21	2.0	164.0	Dipsacaceae	Dipsacaceae	HERB	Herbs	HERB	True	True	Herbs	5	617.0	0.3241491085899514
2581	Fall_a21	4.0	41.0	Papilionaceae	Fabaceae	HERB	Herbs	HERB	True	True	Herbs	5	617.0	0.6482982171799028
62	Fall_a21	2.0	62.0	Liliaceae	Liliaceae-type	HERB	Herbs	HERB	True	True	Herbs	5	617.0	0.3241491085899514
724	Fall_a21	98.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	617.0	15.883306320907616
80	Fall_a21	20.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	617.0	3.2414910858995136
3658	Fall_a21	17.0	177.0	Indeterminable: unknown	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	617.0	
969	Fall_a21	13.0	177.0	Unknown	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	617.0	
