var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Mikishin-Gvozdeva_a120	2.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	451.0	0.4434589800443459
5	Mikishin-Gvozdeva_a120	35.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	451.0	7.760532150776053
2224	Mikishin-Gvozdeva_a120	21.0	129.0	Alnaster (Alnus shrub-type: Alnaster fruticosus, Alnus fruticosa, Alnus maximowiczii)	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	451.0	4.656319290465632
12	Mikishin-Gvozdeva_a120	124.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	451.0	27.494456762749447
2105	Mikishin-Gvozdeva_a120	17.0	127.0	Betula nana-type	Betula nana-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	451.0	3.7694013303769403
2120	Mikishin-Gvozdeva_a120	6.0	130.0	Ericales	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	451.0	1.3303769401330376
126	Mikishin-Gvozdeva_a120	38.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	451.0	8.425720620842572
2221	Mikishin-Gvozdeva_a120	31.0	124.0	Pinus sgen. Haploxylon	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	451.0	6.873614190687362
2220	Mikishin-Gvozdeva_a120	12.0	125.0	Pinus sgen. Diploxylon	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	451.0	2.6607538802660753
189	Mikishin-Gvozdeva_a120	16.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	451.0	3.5476718403547673
154	Mikishin-Gvozdeva_a120	4.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	451.0	0.8869179600886918
7	Mikishin-Gvozdeva_a120	25.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	451.0	5.543237250554324
18	Mikishin-Gvozdeva_a120	2.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	451.0	0.4434589800443459
24	Mikishin-Gvozdeva_a120	3.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	451.0	0.6651884700665188
33	Mikishin-Gvozdeva_a120	40.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	451.0	8.869179600886918
80	Mikishin-Gvozdeva_a120	1.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	451.0	0.22172949002217296
138	Mikishin-Gvozdeva_a120	1.0	138.0	Polygonaceae	Polygonaceae	HERB	Herbs	HERB	True	True	Herbs	5	451.0	0.22172949002217296
639	Mikishin-Gvozdeva_a120	2.0	639.0	Saxifragaceae	Saxifragaceae	HERB	Herbs	HERB	True	True	Herbs	5	451.0	0.4434589800443459
147	Mikishin-Gvozdeva_a120	16.0	147.0	Bryales	Bryophyte spores	BRYO	Bryophytes	VACR	True	True	Ferns	6	451.0	3.5476718403547673
146	Mikishin-Gvozdeva_a120	55.0	146.0	Polypodiaceae	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	451.0	12.195121951219512
144	Mikishin-Gvozdeva_a120	49.0	144.0	Sphagnum	Sphagnum	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	451.0	
