var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Furlanetto_a24	2.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	606.0	0.33003300330033003
561	Furlanetto_a24	18.0	129.0	Alnus viridis	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	606.0	2.9702970297029703
12	Furlanetto_a24	4.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	606.0	0.6600660066006601
441	Furlanetto_a24	5.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	606.0	0.825082508250825
201	Furlanetto_a24	15.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	606.0	2.4752475247524752
192	Furlanetto_a24	2.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	606.0	0.33003300330033003
442	Furlanetto_a24	1.0	68.0	Olea	Olea europaea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	606.0	0.16501650165016502
572	Furlanetto_a24	2.0	70.0	Ostrya-type	Ostrya/Carpinus orientalis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	606.0	0.33003300330033003
126	Furlanetto_a24	15.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	606.0	2.4752475247524752
573	Furlanetto_a24	2.0	124.0	Pinus cembra	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	606.0	0.33003300330033003
575	Furlanetto_a24	34.0	125.0	Pinus sylvestris/mugo type	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	606.0	5.6105610561056105
99	Furlanetto_a24	2.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	606.0	0.33003300330033003
583	Furlanetto_a24	1.0	583.0	Sambucus nigra type	Sambucus nigra/S. racemosa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	606.0	0.16501650165016502
7	Furlanetto_a24	4.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	606.0	0.6600660066006601
597	Furlanetto_a24	5.0	11.0	Aster-type	Aster-type	HERB	Herbs	HERB	True	True	Herbs	5	606.0	0.825082508250825
447	Furlanetto_a24	7.0	25.0	Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	606.0	1.155115511551155
13	Furlanetto_a24	1.0	13.0	Brassicaceae	Brassicaceae	HERB	Herbs	HERB	True	True	Herbs	5	606.0	0.16501650165016502
18	Furlanetto_a24	1.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	606.0	0.16501650165016502
24	Furlanetto_a24	3.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	606.0	0.49504950495049505
519	Furlanetto_a24	4.0	519.0	Crassulaceae	Crassulaceae	HERB	Herbs	HERB	True	True	Herbs	5	606.0	0.6600660066006601
33	Furlanetto_a24	4.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	606.0	0.6600660066006601
604	Furlanetto_a24	1.0	242.0	Echium	Echium	HERB	Herbs	HERB	True	True	Herbs	5	606.0	0.16501650165016502
651	Furlanetto_a24	2.0	205.0	Cannabis/Humulus	Humulus/Cannabis	HERB	Herbs	HERB	True	True	Herbs	5	606.0	0.33003300330033003
589	Furlanetto_a24	2.0	3.0	Anthemis-type	Matricaria-type	HERB	Herbs	HERB	True	True	Herbs	5	606.0	0.33003300330033003
599	Furlanetto_a24	5.0	483.0	Phyteuma	Phyteuma-type	HERB	Herbs	HERB	True	True	Herbs	5	606.0	0.825082508250825
602	Furlanetto_a24	1.0	483.0	Campanula	Phyteuma-type	HERB	Herbs	HERB	True	True	Herbs	5	606.0	0.16501650165016502
221	Furlanetto_a24	4.0	60.0	Plantago lanceolata type	Plantago lanceolata-type	HERB	Herbs	HERB	True	True	Herbs	5	606.0	0.6600660066006601
622	Furlanetto_a24	388.0	80.0	Poaceae_min 37	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	606.0	64.02640264026402
623	Furlanetto_a24	62.0	80.0	Poaceae_37-47	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	606.0	10.231023102310232
624	Furlanetto_a24	3.0	80.0	Poaceae mag 47 anulus min 11	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	606.0	0.49504950495049505
135	Furlanetto_a24	3.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	606.0	0.49504950495049505
635	Furlanetto_a24	1.0	635.0	Rumex scutatus type	Rumex scutatus-type	HERB	Herbs	HERB	True	True	Herbs	5	606.0	0.16501650165016502
647	Furlanetto_a24	1.0	115.0	Trifolium cfr alpinum	Trifolium-type	HERB	Herbs	HERB	True	True	Herbs	5	606.0	0.16501650165016502
665	Furlanetto_a24	1.0	146.0	Polypodiaceae (spore monolete undiff.)	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	606.0	0.16501650165016502
