var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
2	Lopez_b21	2.0	2.0	Acer	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	376.0	0.5319148936170213
5	Lopez_b21	1.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	376.0	0.26595744680851063
441	Lopez_b21	1.0	19.0	Castanea	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	376.0	0.26595744680851063
1007	Lopez_b21	2.0	27.0	Cistus type	Cistus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	376.0	0.5319148936170213
1013	Lopez_b21	3.0	1013.0	Cytisus type	Cytisus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	376.0	0.7978723404255319
1015	Lopez_b21	2.0	34.0	Daphne type	Daphne	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	376.0	0.5319148936170213
1005	Lopez_b21	1.0	38.0	Erica type	Erica	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	376.0	0.26595744680851063
192	Lopez_b21	2.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	376.0	0.5319148936170213
203	Lopez_b21	19.0	203.0	Juniperus type	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	376.0	5.053191489361701
516	Lopez_b21	11.0	516.0	Lonicera	Lonicera	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	376.0	2.925531914893617
1006	Lopez_b21	6.0	70.0	Ostrya/Carpinus orientalis type	Ostrya/Carpinus orientalis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	376.0	1.5957446808510638
74	Lopez_b21	1.0	74.0	Phillyrea	Phillyrea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	376.0	0.26595744680851063
1003	Lopez_b21	3.0	125.0	Pinus sylvestris/nigra type	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	376.0	0.7978723404255319
1008	Lopez_b21	2.0	77.0	Pistacia terebinthus type	Pistacia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	376.0	0.5319148936170213
1002	Lopez_b21	213.0	85.0	evergreen Quercus	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	376.0	56.64893617021277
1001	Lopez_b21	11.0	86.0	deciduous Quercus	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	376.0	2.925531914893617
