var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
321	Montanari_b1	2.0	321.0	ABIES	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1317.0	0.15186028853454822
322	Montanari_b1	10.0	2.0	ACER	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1317.0	0.759301442672741
2662	Montanari_b1	10.0	1212.0	AILANTHUS	Ailanthus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1317.0	0.759301442672741
324	Montanari_b1	125.0	5.0	ALNUS	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1317.0	9.491268033409265
330	Montanari_b1	11.0	12.0	BETULA	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1317.0	0.8352315869400152
2641	Montanari_b1	1.0	16.0	CARPINUS	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1317.0	0.07593014426727411
339	Montanari_b1	96.0	19.0	CASTANEA	Castanea sativa	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1317.0	7.289293849658314
340	Montanari_b1	36.0	340.0	CEDRUS	Cedrus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1317.0	2.733485193621868
2652	Montanari_b1	2.0	202.0	CELTIS	Celtis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1317.0	0.15186028853454822
346	Montanari_b1	68.0	31.0	CORYLUS	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1317.0	5.16324981017464
2712	Montanari_b1	6.0	1385.0	t. CRATAEGUS	Crataegus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1317.0	0.45558086560364464
2717	Montanari_b1	10.0	38.0	ERICA indiff.	Erica	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	1317.0	0.759301442672741
357	Montanari_b1	25.0	42.0	FAGUS	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1317.0	1.8982536066818527
359	Montanari_b1	101.0	190.0	FRAXINUS	Fraxinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1317.0	7.668944570994684
367	Montanari_b1	6.0	57.0	JUGLANS	Juglans	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1317.0	0.45558086560364464
2706	Montanari_b1	21.0	203.0	CUPRESSUS	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1317.0	1.5945330296127564
368	Montanari_b1	7.0	203.0	JUNIPERUS	Juniperus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1317.0	0.5315110098709187
370	Montanari_b1	7.0	61.0	LIGUSTRUM	Ligustrum	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1317.0	0.5315110098709187
379	Montanari_b1	92.0	70.0	OSTRYA	Ostrya/Carpinus orientalis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1317.0	6.985573272589218
383	Montanari_b1	5.0	126.0	PICEA	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1317.0	0.3796507213363705
2702	Montanari_b1	149.0	75.0	PINUS indiff.	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1317.0	11.313591495823843
2703	Montanari_b1	18.0	125.0	PINUS t.nigra	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1317.0	1.366742596810934
2704	Montanari_b1	49.0	125.0	PINUS t.sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1317.0	3.7205770690964313
2709	Montanari_b1	3.0	78.0	t.PLATANUS	Platanus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1317.0	0.22779043280182232
2713	Montanari_b1	4.0	82.0	t.PRUNUS	Prunus-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1317.0	0.30372057706909644
2708	Montanari_b1	8.0	85.0	QUERCUS t.ilex	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1317.0	0.6074411541381929
2645	Montanari_b1	53.0	86.0	QUERCUS decid.	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1317.0	4.024297646165528
419	Montanari_b1	2.0	154.0	ULMUS	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1317.0	0.15186028853454822
1316	Montanari_b1	32.0	6.0	UMBELLIFERAE	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	1317.0	2.4297646165527715
328	Montanari_b1	1.0	7.0	ARTEMISIA	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	1317.0	0.07593014426727411
2721	Montanari_b1	12.0	25.0	ASTERACEAE lig.	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	1317.0	0.9111617312072893
338	Montanari_b1	10.0	18.0	CARYOPHYLLACEAE	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	1317.0	0.759301442672741
2720	Montanari_b1	7.0	22.0	CEREALIA t.	Cerealia-type	HERB	Herbs	HERB	True	True	Herbs	5	1317.0	0.5315110098709187
2677	Montanari_b1	4.0	24.0	CHENOPODIACEAE	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	1317.0	0.30372057706909644
349	Montanari_b1	1.0	33.0	CYPERACEAE	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	1317.0	0.07593014426727411
2685	Montanari_b1	2.0	41.0	LEGUMINOSAE	Fabaceae	HERB	Herbs	HERB	True	True	Herbs	5	1317.0	0.15186028853454822
2689	Montanari_b1	1.0	498.0	GERANIUM	Geranium	HERB	Herbs	HERB	True	True	Herbs	5	1317.0	0.07593014426727411
2714	Montanari_b1	1.0	52.0	t.HELIANTHEMUM	Helianthemum	HERB	Herbs	HERB	True	True	Herbs	5	1317.0	0.07593014426727411
2725	Montanari_b1	1.0	239.0	PARIETARIA	Parietaria	HERB	Herbs	HERB	True	True	Herbs	5	1317.0	0.07593014426727411
386	Montanari_b1	20.0	270.0	PLANTAGO	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	1317.0	1.518602885345482
388	Montanari_b1	257.0	80.0	POACEAE	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	1317.0	19.514047076689444
404	Montanari_b1	2.0	94.0	RUMEX	Rumex/Oxyria	HERB	Herbs	HERB	True	True	Herbs	5	1317.0	0.15186028853454822
2684	Montanari_b1	1.0	639.0	SAXIFRAGACEAE	Saxifragaceae	HERB	Herbs	HERB	True	True	Herbs	5	1317.0	0.07593014426727411
408	Montanari_b1	2.0	173.0	SCROPHULARIACEAE	Scrophulariaceae (colporate-reticulate)	HERB	Herbs	HERB	True	True	Herbs	5	1317.0	0.15186028853454822
2726	Montanari_b1	1.0	652.0	URTICA	Urtica	HERB	Herbs	HERB	True	True	Herbs	5	1317.0	0.07593014426727411
