var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Antipina_a9	5.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	720.0	0.6944444444444444
2109	Antipina_a9	1.0	155.0	Alnus incana	Alnus glutinosa-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	720.0	0.1388888888888889
760	Antipina_a9	1.0	155.0	Alnus glutinosa	Alnus glutinosa-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	720.0	0.1388888888888889
2105	Antipina_a9	7.0	127.0	Betula nana-type	Betula nana-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	720.0	0.9722222222222222
1240	Antipina_a9	145.0	128.0	Betula alba-type	Betula pubescens-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	720.0	20.13888888888889
126	Antipina_a9	36.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	720.0	5.0
1361	Antipina_a9	10.0	124.0	Pinus sibirica	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	720.0	1.3888888888888888
788	Antipina_a9	295.0	125.0	Pinus sylvestris	Pinus sylvestris-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	720.0	40.97222222222222
7	Antipina_a9	3.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	720.0	0.4166666666666667
24	Antipina_a9	3.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	720.0	0.4166666666666667
33	Antipina_a9	140.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	720.0	19.444444444444446
45	Antipina_a9	4.0	45.0	Filipendula	Filipendula	HERB	Herbs	HERB	True	True	Herbs	5	720.0	0.5555555555555556
724	Antipina_a9	1.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	720.0	0.1388888888888889
80	Antipina_a9	14.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	720.0	1.9444444444444444
1604	Antipina_a9	2.0	1505.0	Polygonum	Polygonum-type (tricolporate)	HERB	Herbs	HERB	True	True	Herbs	5	720.0	0.2777777777777778
1366	Antipina_a9	1.0	512.0	Potentilla	Potentilla-type	HERB	Herbs	HERB	True	True	Herbs	5	720.0	0.1388888888888889
135	Antipina_a9	3.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	720.0	0.4166666666666667
638	Antipina_a9	1.0	474.0	Sanguisorba	Sanguisorba officinalis	HERB	Herbs	HERB	True	True	Herbs	5	720.0	0.1388888888888889
2124	Antipina_a9	2.0	2124.0	Tofieldia	Tofieldia	HERB	Herbs	HERB	True	True	Herbs	5	720.0	0.2777777777777778
147	Antipina_a9	1.0	147.0	Bryales	Bryophyte spores	BRYO	Bryophytes	VACR	True	True	Ferns	6	720.0	0.1388888888888889
145	Antipina_a9	32.0	145.0	Equisetum	Equisetum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	720.0	4.444444444444445
752	Antipina_a9	1.0	752.0	Lycopodiaceae	Lycopodiaceae	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	720.0	0.1388888888888889
965	Antipina_a9	1.0	183.0	Lycopodium annotinum	Lycopodium annotinum-type	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	720.0	0.1388888888888889
1714	Antipina_a9	1.0	1549.0	Lycopodium clavatum	Lycopodium clavatum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	720.0	0.1388888888888889
146	Antipina_a9	6.0	146.0	Polypodiaceae	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	720.0	0.8333333333333334
180	Antipina_a9	4.0	180.0	Pteridium aquilinum	Pteridium aquilinum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	720.0	0.5555555555555556
504	Antipina_a9	2.0	504.0	Myriophyllum	Myriophyllum	AQUA	Aquatics	AQUA	False	True	Aquatics	7	720.0	0.2777777777777778
1495	Antipina_a9	1.0	1495.0	Nuphar	Nuphar	AQUA	Aquatics	AQUA	False	True	Aquatics	7	720.0	0.1388888888888889
662	Antipina_a9	1.0	662.0	Pediastrum	Pediastrum	ALGA	Algae	AQUA	False	True	Aquatics	7	720.0	0.1388888888888889
928	Antipina_a9	2.0	928.0	Pediastrum integrum	Pediastrum integrum	ALGA	Algae	AQUA	False	True	Aquatics	7	720.0	0.2777777777777778
2126	Antipina_a9	1.0	2126.0	Pediastrum kawraiskyi	Pediastrum kawraiskyi	ALGA	Algae	AQUA	False	True	Aquatics	7	720.0	0.1388888888888889
2110	Antipina_a9	38.0	2110.0	Penium	Penium	ALGA	Algae	AQUA	False	True	Aquatics	7	720.0	5.277777777777778
1098	Antipina_a9	1.0	177.0	Varia	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	720.0	
144	Antipina_a9	200.0	144.0	Sphagnum	Sphagnum	NOPO	Nonpollen	NOPO	False	False	Nonpollen	30	720.0	
