var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
5	Novenko_a14	100.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	841.0	11.890606420927467
12	Novenko_a14	201.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	841.0	23.90011890606421
201	Novenko_a14	6.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	841.0	0.713436385255648
126	Novenko_a14	137.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	841.0	16.290130796670628
75	Novenko_a14	93.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	841.0	11.058263971462544
189	Novenko_a14	2.0	189.0	Quercus	Quercus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	841.0	0.23781212841854932
4083	Novenko_a14	7.0	4082.0	Rosaceae	Rosaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	841.0	0.8323424494649228
99	Novenko_a14	2.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	841.0	0.23781212841854932
481	Novenko_a14	7.0	407.0	Sambucus	Sambucus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	841.0	0.8323424494649228
154	Novenko_a14	2.0	154.0	Ulmus	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	841.0	0.23781212841854932
6	Novenko_a14	2.0	6.0	Apiaceae	Apiaceae	HERB	Herbs	HERB	True	True	Herbs	5	841.0	0.23781212841854932
7	Novenko_a14	5.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	841.0	0.5945303210463734
2469	Novenko_a14	9.0	134.0	Compositae	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	841.0	1.070154577883472
18	Novenko_a14	3.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	841.0	0.356718192627824
821	Novenko_a14	1.0	462.0	Centaurea cyanus	Centaurea cyanus-type	HERB	Herbs	HERB	True	True	Herbs	5	841.0	0.11890606420927466
24	Novenko_a14	6.0	24.0	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB	Herbs	HERB	True	True	Herbs	5	841.0	0.713436385255648
1750	Novenko_a14	1.0	1750.0	Juncaceae	Juncaceae	HERB	Herbs	HERB	True	True	Herbs	5	841.0	0.11890606420927466
59	Novenko_a14	1.0	59.0	Lamiaceae	Lamiaceae	HERB	Herbs	HERB	True	True	Herbs	5	841.0	0.11890606420927466
1160	Novenko_a14	3.0	1160.0	Oxalis acetosella	Oxalis acetosella	HERB	Herbs	HERB	True	True	Herbs	5	841.0	0.356718192627824
724	Novenko_a14	1.0	270.0	Plantago	Plantago	HERB	Herbs	HERB	True	True	Herbs	5	841.0	0.11890606420927466
80	Novenko_a14	6.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	841.0	0.713436385255648
135	Novenko_a14	2.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	841.0	0.23781212841854932
4098	Novenko_a14	1.0	3140.0	Rubiaceae	Rubiaceae	HERB	Herbs	HERB	True	True	Herbs	5	841.0	0.11890606420927466
1714	Novenko_a14	2.0	1549.0	Lycopodium clavatum	Lycopodium clavatum	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	841.0	0.23781212841854932
146	Novenko_a14	239.0	146.0	Polypodiaceae	Monolete fern spores	VACR	Vascular cryptogams (Pteridophytes)	VACR	True	True	Ferns	6	841.0	28.418549346016647
4229	Novenko_a14	2.0	4228.0	Sphagnum	Sphagnum	BRYO	Bryophytes	VACR	True	True	Ferns	6	841.0	0.23781212841854932
1719	Novenko_a14	1.0	1506.0	Polygonum amphibium	Persicaria amphibia	AQUA	Aquatics	AQUA	False	True	Aquatics	7	841.0	0.11890606420927466
