var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
560	Nakagawa_c18	32.0	321.0	Abies	Abies	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1137.0	2.8144239226033423
2	Nakagawa_c18	2.0	2.0	Acer	Acer campestre-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1137.0	0.1759014951627089
5	Nakagawa_c18	23.0	5.0	Alnus	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1137.0	2.0228671943711523
12	Nakagawa_c18	6.0	12.0	Betula	Betula	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1137.0	0.5277044854881267
16	Nakagawa_c18	6.0	16.0	Carpinus	Carpinus betulus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1137.0	0.5277044854881267
201	Nakagawa_c18	1.0	31.0	Corylus	Corylus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1137.0	0.08795074758135445
2223	Nakagawa_c18	66.0	2223.0	Cryptomeria	Cryptomeria-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1137.0	5.804749340369393
2445	Nakagawa_c18	1.0	2445.0	Castanopsis-Castanea	Fagaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1137.0	0.08795074758135445
192	Nakagawa_c18	4.0	42.0	Fagus	Fagus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1137.0	0.3518029903254178
2446	Nakagawa_c18	13.0	2200.0	Juglans-Pterocarya	Juglandaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1137.0	1.1433597185576077
123	Nakagawa_c18	8.0	123.0	Larix	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1137.0	0.7036059806508356
126	Nakagawa_c18	2.0	126.0	Picea	Picea	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1137.0	0.1759014951627089
75	Nakagawa_c18	162.0	75.0	Pinus	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1137.0	14.24802110817942
2468	Nakagawa_c18	1.0	85.0	Quercus-E	Quercus ilex-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1137.0	0.08795074758135445
2467	Nakagawa_c18	87.0	86.0	Quercus-D	Quercus robur-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1137.0	7.651715039577836
2448	Nakagawa_c18	5.0	2448.0	T-C-C type	Taxaceae/Cephalotaxaceae/Cupressaceae	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1137.0	0.43975373790677225
187	Nakagawa_c18	2.0	187.0	Tilia	Tilia	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1137.0	0.1759014951627089
1954	Nakagawa_c18	6.0	154.0	Ulmus-Zelkova	Ulmus/Zelkova	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	1137.0	0.5277044854881267
7	Nakagawa_c18	158.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	1137.0	13.896218117854001
2506	Nakagawa_c18	543.0	134.0	Compo.	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	1137.0	47.75725593667546
2504	Nakagawa_c18	9.0	80.0	Gramine.	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	1137.0	0.79155672823219
