var_	samplename	count	acc_var_	original_varname	acc_varname	groupid	groupname	higher_groupid	included_in_percent_sum	make_percent	higher_groupname	group_order	sums	percentage
2902	Klemm_a69	2.0	5.0	Alnus undifferentiated	Alnus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	589.0	0.3395585738539898
2903	Klemm_a69	19.0	129.0	Alnus viridis subsp. fruticosa-type	Alnus viridis	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	589.0	3.225806451612903
2105	Klemm_a69	48.0	127.0	Betula nana-type	Betula nana-type	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	589.0	8.149405772495756
2904	Klemm_a69	1.0	130.0	Ericaceae undifferentiated	Ericales (tetrad)	DWAR	Dwarf shrubs	TRSH	True	True	Trees & Shrubs	0	589.0	0.1697792869269949
123	Klemm_a69	1.0	123.0	Larix	Larix/Pseudotsuga	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	589.0	0.1697792869269949
2899	Klemm_a69	2.0	75.0	Pinus undifferentiated	Pinus	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	589.0	0.3395585738539898
2901	Klemm_a69	2.0	124.0	Pinus subgen. Haploxylon	Pinus cembra-type	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	589.0	0.3395585738539898
99	Klemm_a69	4.0	99.0	Salix	Salix	TRSH	Trees & Shrubs	TRSH	True	True	Trees & Shrubs	0	589.0	0.6791171477079796
2139	Klemm_a69	5.0	2139.0	Androsace	Androsace	HERB	Herbs	HERB	True	True	Herbs	5	589.0	0.8488964346349746
7	Klemm_a69	5.0	7.0	Artemisia	Artemisia	HERB	Herbs	HERB	True	True	Herbs	5	589.0	0.8488964346349746
134	Klemm_a69	8.0	134.0	Asteraceae	Asteraceae	HERB	Herbs	HERB	True	True	Herbs	5	589.0	1.3582342954159592
2905	Klemm_a69	1.0	25.0	Asteraceae subfam. Cichorioideae	Asteraceae subf. Cichorioideae	HERB	Herbs	HERB	True	True	Herbs	5	589.0	0.1697792869269949
18	Klemm_a69	2.0	18.0	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB	Herbs	HERB	True	True	Herbs	5	589.0	0.3395585738539898
33	Klemm_a69	168.0	33.0	Cyperaceae	Cyperaceae	HERB	Herbs	HERB	True	True	Herbs	5	589.0	28.522920203735147
80	Klemm_a69	222.0	80.0	Poaceae	Poaceae	HERB	Herbs	HERB	True	True	Herbs	5	589.0	37.69100169779287
135	Klemm_a69	2.0	135.0	Ranunculaceae	Ranunculaceae	HERB	Herbs	HERB	True	True	Herbs	5	589.0	0.3395585738539898
2906	Klemm_a69	41.0	2906.0	Rhinanthus-group	Rhinanthus-type/Veronica-type	HERB	Herbs	HERB	True	True	Herbs	5	589.0	6.960950764006792
727	Klemm_a69	51.0	94.0	Rumex	Rumex/Oxyria	HERB	Herbs	HERB	True	True	Herbs	5	589.0	8.65874363327674
491	Klemm_a69	5.0	491.0	Saxifraga	Saxifraga	HERB	Herbs	HERB	True	True	Herbs	5	589.0	0.8488964346349746
2907	Klemm_a69	2.0	177.0	Pollen indeterminata	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	589.0	
2908	Klemm_a69	617.0	177.0	Pollen total	Indeterminable: unknown	INUN	Indeterminables and unknowns	INUN	False	False	Indeterminables and unknowns	16	589.0	
